135.82,149.12,158.00,167.36,174.54,181.80,189.10,194.99,197.73,201.56,209.01,209.66,212.55,212.13,215.36,219.80,223.60,228.09,234.05,232.24,240.14,247.34,252.56,256.46,259.68,265.34,266.32,261.54,261.08,255.71,252.12,246.99,240.60,238.76,233.85,229.48,221.11,216.94,213.00,209.77,202.20,196.65,190.00,185.07,178.06,168.51,162.24,151.40,142.30,130.14,119.57,107.84
134.83,148.81,156.46,167.30,174.59,183.10,185.61,193.37,198.52,200.56,206.89,207.17,209.99,210.49,212.24,218.44,219.40,225.73,231.16,229.84,237.17,242.14,250.06,251.45,256.85,260.97,263.03,256.75,256.33,250.16,249.24,243.07,235.94,232.67,228.32,224.88,218.55,211.85,211.24,203.53,200.06,193.20,187.52,181.76,172.26,164.35,157.17,148.07,138.62,128.58,119.25,105.76
134.95,147.60,151.48,164.08,171.83,179.25,184.46,190.54,191.23,195.00,202.55,201.31,203.42,206.02,208.09,212.90,212.36,219.00,222.85,224.38,231.92,236.14,241.90,244.25,249.62,251.29,252.26,249.56,250.41,242.84,243.08,235.42,230.53,224.08,221.74,217.90,211.88,207.62,204.08,198.04,194.37,189.61,182.04,175.86,168.57,161.76,154.87,147.43,134.26,124.62,115.43,104.12
132.88,146.37,154.15,164.48,169.99,176.71,181.18,190.34,192.20,194.45,198.81,200.44,200.64,202.71,204.60,210.72,214.23,218.20,221.58,223.91,228.00,232.77,240.60,243.07,247.03,252.51,254.21,247.68,245.90,241.40,236.04,232.33,226.06,225.00,217.82,216.00,207.87,203.19,201.63,195.58,192.90,184.27,180.06,175.32,167.66,158.14,151.21,143.02,135.09,124.26,112.59,98.99
134.73,148.06,154.15,163.98,172.10,178.60,183.17,189.38,191.09,194.61,199.42,201.06,204.08,205.34,205.18,211.59,213.88,217.83,221.55,224.47,231.62,237.45,242.69,243.40,248.89,252.01,253.79,248.16,247.20,241.75,241.51,236.88,230.96,224.56,219.53,216.15,211.90,207.00,203.69,195.53,192.61,188.10,180.51,176.14,168.67,160.45,154.30,144.81,134.48,123.32,115.68,104.45
133.42,146.49,155.72,166.74,169.52,177.72,183.62,190.13,191.66,196.79,198.31,202.77,203.42,203.54,207.96,210.95,214.44,217.81,223.65,223.95,230.98,234.78,242.62,243.66,246.42,252.07,254.91,247.89,246.56,242.42,239.37,234.20,228.98,226.05,218.75,216.70,210.06,205.09,204.25,196.36,194.83,185.83,182.46,176.34,168.12,159.86,154.05,143.84,133.84,124.78,113.14,102.42
135.71,147.96,155.08,165.06,172.74,182.19,185.23,191.80,193.04,195.88,200.26,202.36,203.80,205.92,208.40,213.19,217.08,223.38,227.20,228.00,233.69,240.00,245.08,247.86,252.96,255.23,256.63,252.13,251.79,244.75,244.38,238.81,229.87,228.40,221.42,218.83,212.93,209.09,206.29,199.90,195.42,188.61,182.89,178.13,170.00,160.46,155.16,147.65,135.15,125.87,116.11,105.69
134.13,147.41,153.85,166.71,173.01,181.01,184.46,191.44,193.79,196.50,201.48,204.61,205.52,208.81,210.02,217.88,219.67,226.46,229.75,233.77,238.40,246.86,250.01,253.86,260.09,262.07,263.45,259.47,258.03,251.46,251.86,243.79,235.05,231.16,225.20,226.01,216.62,212.08,208.52,202.77,198.04,191.32,186.00,178.68,173.83,164.68,158.27,150.36,138.54,129.03,117.96,108.05
123.42,137.03,144.51,155.64,160.02,166.60,172.31,179.78,183.00,184.02,188.77,194.02,194.03,194.81,197.34,200.57,209.30,212.80,218.75,218.11,224.96,229.84,239.48,239.34,243.04,248.29,250.80,244.59,241.48,239.77,232.48,228.87,223.01,218.77,214.39,212.31,201.56,199.73,195.01,190.00,185.24,179.72,175.73,168.86,163.40,151.92,148.60,139.81,131.48,122.45,112.07,98.23
130.38,142.61,149.94,160.03,167.84,173.93,178.08,185.93,189.76,193.35,199.97,201.49,203.39,205.12,208.10,215.20,218.69,221.96,229.37,230.49,237.17,244.13,251.73,253.31,258.95,260.86,263.05,260.29,254.43,250.26,247.12,242.77,234.23,229.71,225.74,221.44,213.24,209.34,205.22,199.62,194.00,188.90,182.86,175.07,170.91,160.38,155.65,147.22,135.67,125.92,118.70,106.30
127.06,138.68,145.34,155.08,165.34,173.40,176.00,182.53,185.13,190.37,197.99,198.60,201.43,204.96,207.35,214.03,214.19,220.64,227.37,228.84,234.61,243.29,248.13,251.10,256.82,257.67,258.86,253.44,254.40,244.32,245.33,238.55,231.37,225.22,219.82,216.28,208.84,205.14,202.43,193.69,189.01,185.24,177.53,172.54,164.56,157.18,150.69,143.56,132.19,122.71,114.98,103.95
124.02,135.83,145.12,154.08,160.18,168.24,173.35,183.22,185.54,186.90,193.22,196.79,199.12,198.93,202.47,208.81,213.27,218.00,223.34,222.89,229.21,237.15,243.30,247.41,250.00,253.81,254.72,249.11,246.05,242.99,238.41,233.93,226.88,223.65,218.92,215.13,206.49,200.26,197.02,193.35,188.06,181.00,176.26,171.21,164.56,155.08,150.62,140.91,132.41,122.77,113.28,101.67
131.73,145.24,154.08,165.02,170.31,179.87,183.93,193.00,196.82,200.24,204.92,207.71,212.25,210.34,214.77,223.38,222.33,231.80,234.36,236.86,243.97,250.79,257.86,261.03,264.05,269.99,270.38,263.03,262.21,255.55,253.92,247.50,239.60,238.10,230.93,225.61,218.33,212.23,210.24,204.36,200.18,193.60,186.69,179.34,174.59,165.36,159.82,150.10,141.42,131.69,119.41,108.24
135.07,147.53,153.91,163.88,173.52,181.62,186.01,193.38,197.00,200.19,205.53,209.01,211.18,213.38,216.67,222.38,227.00,232.96,237.95,239.60,243.00,253.15,257.96,260.76,267.66,269.21,269.61,267.62,263.60,258.07,255.38,250.34,243.23,238.17,232.65,227.72,222.44,214.77,211.23,207.17,201.69,198.44,188.18,184.49,175.89,168.61,161.25,153.26,141.82,130.63,123.08,109.64
131.31,145.77,155.97,164.61,173.22,180.57,187.27,194.43,196.25,201.36,205.80,210.60,213.17,212.98,215.24,222.46,227.67,233.62,237.78,238.80,246.02,254.47,259.94,262.62,267.68,271.23,271.40,268.33,264.86,263.06,256.81,251.34,242.24,239.14,235.61,231.50,222.25,218.51,213.46,208.69,203.49,199.37,191.63,184.10,178.51,168.68,163.32,153.52,141.88,133.33,123.31,109.11
132.97,146.82,155.72,164.20,173.49,181.04,188.18,194.76,197.31,201.14,207.64,210.42,213.32,215.11,218.36,223.27,228.84,233.15,237.86,239.70,246.61,256.48,261.43,265.32,269.98,272.15,273.01,270.51,268.25,264.02,259.13,253.66,244.86,240.13,235.68,233.21,225.43,220.73,217.14,208.66,203.81,201.22,192.66,183.99,177.88,170.70,164.92,154.04,143.18,131.53,122.64,110.57
128.32,140.80,150.08,160.38,167.43,174.40,180.04,188.22,191.13,193.61,200.12,203.79,206.41,207.39,208.33,216.23,221.38,228.41,232.14,231.58,237.70,246.98,252.00,256.36,260.31,265.56,268.79,261.01,259.38,257.42,250.45,244.52,236.95,237.61,229.49,223.34,218.74,212.08,209.54,204.71,198.71,190.79,187.55,180.01,173.68,162.11,157.00,146.69,138.44,130.80,118.33,104.79
127.88,140.22,150.24,159.52,165.46,173.67,179.45,187.45,192.27,193.62,198.60,204.66,207.35,208.17,208.74,214.46,220.34,227.18,232.07,230.87,238.42,246.34,252.44,255.72,260.00,264.92,268.79,260.34,259.94,256.28,251.79,246.73,239.21,235.05,229.17,223.90,217.48,211.24,208.25,203.71,199.61,188.69,188.52,180.14,172.41,163.71,157.20,147.03,138.20,130.46,116.21,104.75
121.15,131.37,141.52,148.08,156.92,167.39,169.43,176.05,179.48,182.01,187.26,189.62,193.06,196.47,198.40,203.84,207.33,212.73,216.78,220.42,224.90,233.99,238.41,242.63,247.62,247.89,250.67,248.78,248.00,241.11,239.30,233.83,224.24,223.51,214.53,213.18,206.71,203.67,198.13,191.38,187.30,182.22,175.96,171.06,164.76,154.99,149.26,139.06,131.14,120.17,112.36,100.45
135.10,146.97,154.74,164.25,175.73,183.50,188.49,195.21,199.18,202.61,208.69,211.01,216.37,218.63,221.71,226.24,233.38,237.45,242.17,244.68,251.37,261.63,266.36,271.02,275.78,276.28,280.05,278.43,276.80,270.82,267.28,259.35,253.22,248.39,241.83,238.42,230.36,225.62,219.76,214.41,208.94,205.83,197.02,189.40,184.46,174.27,166.68,157.11,145.21,135.35,126.25,111.36
136.08,148.07,155.03,167.62,175.93,183.17,188.99,197.23,199.62,204.66,211.93,215.84,220.48,219.34,220.86,228.09,235.59,241.93,247.39,247.95,254.80,264.44,272.64,274.49,280.06,281.30,284.55,281.28,278.38,275.53,272.25,263.52,254.33,252.72,245.25,241.68,233.94,228.05,223.47,218.44,213.04,205.55,200.37,193.51,187.04,175.41,170.53,158.38,148.06,137.41,127.14,111.83
131.75,145.34,151.83,161.60,172.59,181.02,186.08,191.21,195.36,198.84,206.53,207.78,212.15,214.70,217.59,223.33,229.90,232.69,238.89,241.94,249.06,259.39,263.84,265.83,274.01,275.54,278.83,274.33,272.16,266.74,263.42,255.64,249.88,244.82,238.52,234.00,229.05,224.76,219.86,210.19,206.61,202.48,193.44,187.38,180.85,172.41,165.12,154.39,145.00,132.52,124.62,109.81
129.38,142.43,153.00,161.00,168.51,176.18,182.17,190.31,195.01,197.02,200.88,206.12,210.87,210.62,212.17,218.87,225.06,233.66,237.95,238.00,245.60,252.05,260.05,262.36,268.20,272.52,275.36,266.02,269.27,264.43,257.33,251.53,244.18,243.85,236.92,232.33,223.04,220.93,215.80,210.15,205.87,196.76,194.03,187.26,181.04,169.55,162.66,152.35,144.25,133.96,120.50,109.59
131.64,145.34,155.08,165.11,170.88,179.18,182.21,191.73,195.21,198.76,202.85,207.66,210.40,209.47,212.25,218.52,223.89,231.62,235.32,235.67,243.28,251.07,256.78,259.86,265.19,270.77,275.07,267.47,266.23,261.24,256.60,249.66,244.29,242.44,235.00,230.79,222.08,219.76,214.44,208.97,205.00,195.26,194.36,186.94,180.90,169.65,161.81,153.38,146.75,136.78,121.85,109.86
136.00,148.57,155.71,165.52,173.95,181.69,188.40,193.83,197.59,200.77,208.00,208.75,211.32,213.83,216.68,222.39,228.88,233.00,237.19,239.89,248.21,255.99,260.44,265.58,270.30,271.96,273.36,269.81,267.81,262.53,259.05,255.02,245.22,242.83,235.78,233.50,225.80,221.61,217.35,209.47,204.13,199.97,192.04,186.60,181.80,172.07,166.14,155.60,145.42,133.14,126.25,112.27
137.90,149.60,157.08,168.34,174.77,183.81,191.05,198.59,200.39,204.43,208.90,212.53,217.28,217.04,221.63,227.11,231.15,237.31,242.42,243.28,250.34,260.23,263.11,266.44,273.03,275.20,277.91,273.35,271.54,266.43,262.05,254.57,248.81,244.44,238.30,234.55,227.04,223.89,218.59,213.33,207.97,200.73,196.77,188.10,182.47,173.97,167.28,157.00,146.45,135.37,124.91,112.61
128.00,142.24,149.01,158.48,164.02,173.22,178.03,184.59,187.61,192.04,195.43,200.25,204.25,203.79,205.78,213.10,215.62,223.11,227.06,228.82,234.40,242.49,246.48,249.23,255.84,258.60,262.29,255.15,252.69,248.49,245.08,238.60,231.46,229.12,222.14,218.69,212.25,208.17,205.01,198.83,195.42,186.30,184.00,176.92,171.23,161.28,154.16,145.40,135.88,127.02,115.11,103.73
127.49,142.02,147.58,160.55,163.48,174.04,176.31,185.27,187.66,190.41,195.16,198.08,202.57,202.41,206.24,212.22,215.01,222.52,228.27,226.98,232.86,241.02,244.98,248.94,252.45,255.70,258.09,254.66,253.71,246.17,246.27,238.50,230.27,228.98,221.42,218.68,210.72,209.01,204.71,197.37,195.18,189.24,185.37,174.29,173.35,169.61,161.31,140.73,174.83,102.96,206.93,109.29
128.32,140.76,148.92,158.40,166.51,173.28,179.61,186.13,187.27,192.59,196.09,198.91,200.80,203.59,206.16,212.92,215.95,222.04,226.89,229.69,234.39,242.87,246.22,249.13,256.32,257.87,258.86,255.41,253.79,247.87,244.30,239.68,230.78,228.48,222.77,219.99,213.12,208.24,203.74,199.45,192.42,188.86,181.47,175.84,168.60,161.05,155.01,145.15,134.20,125.36,116.50,104.24
128.44,139.06,148.60,156.16,164.25,173.08,176.92,186.45,189.26,191.92,196.84,201.06,204.36,204.94,205.93,213.66,217.37,225.50,229.54,227.30,234.83,242.49,247.08,248.94,254.56,257.56,261.22,251.60,251.81,247.07,244.68,238.56,228.08,228.27,220.15,215.72,208.39,204.02,202.04,195.01,192.44,184.20,179.01,172.80,167.66,158.43,150.66,142.06,132.02,124.65,112.89,100.44
128.39,142.04,150.48,159.25,165.49,175.33,179.57,189.17,190.60,193.67,196.43,204.39,206.07,207.47,208.43,214.72,220.20,229.67,232.62,230.36,235.80,245.10,249.95,253.65,256.83,261.12,264.21,255.38,255.98,251.43,245.80,240.26,233.06,231.47,223.38,220.43,211.85,209.46,204.30,199.81,195.53,187.18,184.01,177.02,170.39,159.00,153.94,145.40,135.15,128.82,116.52,103.25
136.94,150.95,156.97,167.59,178.60,187.22,191.13,199.90,203.81,206.71,214.11,214.22,219.49,222.00,224.41,231.29,232.42,237.32,243.07,247.76,253.14,260.00,264.12,268.88,273.81,275.96,277.61,270.90,270.38,263.25,262.25,254.88,246.17,243.04,234.76,232.18,225.83,221.73,217.28,206.32,203.48,199.22,191.23,184.04,178.84,169.76,161.45,152.85,141.17,130.03,122.61,108.52
129.25,143.00,148.93,159.10,167.69,175.23,179.64,187.28,191.44,193.19,200.50,202.97,205.77,208.90,213.57,215.97,220.42,227.44,231.67,231.00,238.80,246.48,249.58,254.03,260.86,260.72,264.05,259.86,255.34,250.01,248.07,241.30,232.00,229.94,224.38,221.00,214.56,209.44,205.18,197.70,192.00,189.07,179.94,174.83,168.47,160.96,154.57,144.18,132.85,123.02,115.43,104.06
129.31,141.66,150.27,161.01,165.70,174.98,180.51,189.41,191.64,196.23,199.92,204.24,206.66,208.93,210.95,217.31,222.03,226.59,233.12,233.62,238.16,246.29,250.53,255.01,259.85,262.73,263.49,256.96,256.89,252.52,248.17,241.23,232.14,232.72,226.02,221.84,212.76,206.77,205.06,199.36,195.14,187.56,182.52,175.35,169.64,159.36,153.08,143.18,135.48,125.24,115.25,103.17
125.03,138.19,140.80,150.69,159.91,166.17,170.21,179.32,180.05,184.01,188.45,192.17,195.23,196.92,196.60,203.35,207.18,213.46,216.53,218.66,224.14,230.59,235.72,238.73,243.26,246.87,247.29,243.53,241.85,234.56,233.50,227.17,221.46,218.81,212.88,211.02,201.84,198.67,194.88,188.82,183.93,176.32,173.17,166.42,160.65,151.98,145.17,137.10,124.52,119.10,107.91,97.01
131.31,145.01,150.36,163.25,170.58,178.90,182.18,190.59,191.85,195.54,202.07,202.78,207.71,210.85,209.77,217.00,217.81,226.63,228.48,232.11,237.29,245.10,250.94,253.43,257.96,261.40,261.47,258.85,256.91,249.06,249.58,242.90,234.65,231.95,224.96,221.07,215.11,210.89,207.42,199.06,194.10,190.37,183.11,175.93,169.81,160.45,155.90,147.60,134.63,125.42,117.00,105.99
130.50,144.22,151.21,162.93,168.43,176.58,183.20,191.92,192.94,195.58,199.62,204.41,205.91,207.78,208.87,216.00,219.23,226.77,230.42,231.04,235.23,243.74,250.16,251.60,257.29,261.12,264.88,254.89,255.04,250.35,248.97,242.55,233.62,235.00,225.28,221.71,214.25,208.12,207.39,200.52,195.86,187.52,184.09,178.23,169.65,159.86,154.03,144.59,135.15,127.20,114.84,103.39
131.59,144.13,150.46,161.06,170.00,178.47,182.43,189.18,191.23,195.23,199.90,202.09,204.46,206.02,211.44,214.11,217.55,224.24,227.31,230.72,235.38,243.94,247.89,251.09,257.29,258.29,261.34,256.72,256.46,248.64,248.87,241.60,232.59,231.16,223.99,218.69,215.13,208.83,206.65,198.70,193.22,189.95,181.60,175.57,169.00,161.97,155.19,145.04,135.92,124.48,115.00,105.22
131.03,145.10,151.95,161.53,172.31,179.55,183.81,190.22,193.21,195.93,202.87,203.84,206.34,208.32,211.01,215.76,219.91,223.54,229.87,231.18,236.41,245.05,249.65,253.56,257.44,261.19,260.30,259.22,256.20,251.31,249.95,244.57,235.03,233.96,228.28,222.95,215.34,209.67,207.14,201.88,196.12,191.65,182.58,176.92,170.18,162.31,155.42,147.58,135.48,125.26,117.89,106.89
131.37,142.86,151.80,161.93,167.49,177.20,181.02,189.61,192.09,193.50,199.45,202.83,206.32,206.83,207.89,212.08,216.93,223.81,228.12,228.12,234.80,242.17,246.47,247.48,254.24,259.86,261.35,253.69,254.92,248.68,245.39,238.42,232.83,231.41,223.57,219.67,212.29,207.63,204.92,196.81,194.86,186.68,181.02,177.16,167.36,160.96,152.09,144.36,133.00,126.63,114.61,103.70
132.52,143.84,150.23,161.64,168.25,177.79,182.22,189.49,192.94,194.08,199.80,201.72,205.57,207.28,207.00,214.56,218.19,224.40,228.88,231.09,235.17,242.50,248.82,250.06,254.57,261.66,262.01,254.68,254.23,249.26,248.24,242.06,234.83,232.17,224.29,221.00,212.56,207.51,205.57,198.73,193.13,185.59,183.21,175.28,168.81,159.62,154.98,145.34,134.50,127.53,114.61,104.48
130.65,145.72,151.48,161.77,169.76,179.74,182.56,189.71,193.55,194.83,199.67,202.31,206.07,206.65,211.06,217.35,220.84,224.16,228.36,231.28,235.05,244.35,247.58,253.13,256.72,260.84,261.68,256.68,256.49,249.76,247.41,240.16,233.48,231.35,223.89,221.45,213.85,207.86,206.42,198.31,195.58,188.25,182.00,175.96,169.07,161.14,154.30,145.87,136.01,125.17,116.85,104.94
133.27,144.89,152.27,161.99,171.41,177.99,182.83,189.61,191.86,195.02,200.88,200.88,205.20,205.55,209.42,214.79,216.92,220.72,225.57,227.17,234.10,242.87,247.63,249.63,254.77,256.50,259.45,256.38,255.56,248.32,248.29,241.07,234.83,228.35,225.20,219.94,215.39,207.89,205.24,199.12,193.04,190.52,181.14,176.26,169.54,161.81,155.67,146.35,136.47,125.80,118.51,106.02
105.12,115.07,122.80,131.87,134.48,140.46,139.44,146.60,145.67,146.26,147.56,149.41,148.98,146.73,148.86,148.77,149.81,151.08,153.21,151.49,152.74,155.13,155.54,153.44,154.31,155.71,156.31,150.88,153.06,158.15,169.61,212.34,212.95,220.54,208.21,208.00,201.72,196.54,195.48,188.86,190.43,180.24,175.41,169.25,164.40,152.82,143.01,134.27,128.75,117.64,107.80,96.02
136.69,151.42,154.99,167.87,174.43,183.70,188.00,193.78,197.00,198.25,204.95,203.00,208.75,209.91,212.24,219.15,220.87,224.75,228.78,230.99,237.81,245.45,252.25,254.91,260.35,263.42,264.27,262.64,261.63,255.00,256.18,248.97,241.50,237.21,229.71,226.90,219.02,215.95,213.35,205.00,200.57,196.10,187.01,182.32,175.76,167.00,162.34,151.11,140.12,131.53,121.71,108.26
128.70,141.23,148.07,158.81,166.11,173.07,177.19,183.81,187.13,188.18,194.49,194.99,199.25,199.81,202.71,207.15,211.54,214.61,218.55,220.86,225.39,233.93,239.02,243.21,248.68,249.93,253.66,249.47,248.20,243.35,240.10,235.31,227.20,225.49,218.66,215.76,209.01,204.07,201.90,194.91,190.07,186.68,178.66,171.98,166.77,157.71,153.85,143.54,133.38,125.25,114.56,103.73
130.77,143.40,151.95,162.34,167.73,176.00,180.76,189.01,191.15,193.89,196.43,202.68,205.23,204.84,203.97,210.74,214.76,222.62,224.89,225.94,231.87,239.14,245.81,247.65,253.31,255.93,260.95,252.40,253.03,250.50,245.42,239.60,234.80,233.17,226.74,223.66,215.46,209.65,207.82,202.00,197.99,190.32,187.48,179.12,173.31,162.56,159.55,147.80,139.62,129.32,117.21,106.21
138.45,151.83,162.00,173.53,178.20,186.94,193.50,201.56,204.28,206.69,209.75,211.85,216.19,217.49,215.06,225.00,227.31,234.78,239.42,239.82,246.56,255.81,259.79,264.23,268.58,274.91,276.12,270.43,270.03,264.12,260.60,256.76,248.28,248.20,241.12,235.30,229.26,222.81,220.78,214.04,211.01,202.89,197.44,190.52,185.78,173.57,166.88,157.01,147.76,138.05,126.02,113.21
130.55,143.84,151.24,160.33,169.54,177.01,182.49,187.21,190.98,192.84,199.64,199.58,203.86,204.56,207.18,211.74,216.02,219.54,226.77,227.02,233.42,240.28,247.70,250.35,257.73,258.52,260.99,258.05,255.88,251.29,246.83,241.36,233.36,231.23,227.22,221.50,214.83,211.51,206.40,202.39,196.98,193.08,185.27,179.30,173.10,163.78,156.85,148.19,139.09,127.44,120.42,107.54
131.37,143.42,153.79,162.64,169.92,178.00,182.73,191.41,192.50,196.98,200.81,201.81,206.18,206.01,207.46,215.23,219.39,223.65,228.63,231.77,236.91,243.77,249.06,254.02,258.10,261.28,264.22,257.79,258.26,254.10,252.03,245.08,235.48,236.99,228.79,224.70,217.22,213.36,209.16,205.00,199.49,192.00,186.12,181.62,176.20,165.28,160.15,149.40,139.60,131.04,120.84,108.60
133.09,145.36,155.24,165.17,171.69,178.24,185.27,193.02,195.82,197.72,200.66,204.25,207.28,208.66,209.69,216.45,221.27,226.07,233.73,231.61,238.10,246.17,252.12,257.03,260.22,261.63,266.18,261.69,260.50,257.61,253.18,245.09,238.37,238.16,231.42,227.11,220.24,216.00,210.61,207.42,202.47,196.23,189.71,183.61,177.10,166.23,161.00,151.16,142.14,133.20,122.41,109.08
132.98,144.70,151.72,161.00,170.04,177.54,181.47,187.83,191.21,192.94,195.23,198.12,202.60,202.85,204.92,211.62,214.39,220.33,224.64,226.15,231.35,241.02,244.10,251.03,255.36,255.86,261.95,255.88,255.63,250.78,248.42,241.02,234.20,235.26,225.32,222.95,218.68,212.12,211.98,203.91,199.22,192.42,186.60,182.33,173.73,165.51,159.24,149.38,141.13,129.85,122.07,108.52
129.69,142.02,151.27,160.42,168.62,174.80,181.21,185.69,189.71,192.42,196.00,199.46,201.12,202.24,203.02,207.89,216.30,219.35,226.45,222.30,230.33,238.82,245.79,248.58,254.57,255.52,260.63,255.81,254.01,254.06,247.42,239.29,234.23,234.89,228.11,224.45,215.23,213.68,206.93,204.29,199.09,194.12,188.32,180.62,174.90,165.87,159.21,147.34,140.00,132.31,120.54,105.91
111.65,123.10,131.47,138.65,139.92,146.60,145.84,151.95,154.02,154.47,156.54,158.04,158.40,154.15,155.42,155.18,157.01,158.34,158.84,155.33,153.53,152.71,155.16,152.20,154.03,153.39,149.81,163.37,204.08,213.77,212.42,212.27,211.02,214.31,203.89,203.94,199.70,198.02,196.82,190.00,188.57,183.44,176.98,171.96,166.21,157.89,147.53,138.62,133.56,122.56,113.46,101.00
136.62,148.84,158.91,169.09,177.86,183.98,190.00,195.14,197.95,201.80,207.06,207.62,212.49,213.28,215.39,220.13,227.11,230.63,235.77,236.91,242.84,254.40,258.31,263.32,267.90,267.71,271.96,270.38,268.07,264.51,260.40,253.48,247.59,246.07,238.35,235.60,228.54,225.79,219.71,214.15,209.33,204.62,196.46,189.11,183.21,174.64,168.39,159.10,147.71,137.90,128.46,114.39
138.18,148.95,160.33,168.32,177.80,184.39,190.38,198.34,201.00,202.83,208.06,209.69,215.39,214.39,214.37,220.20,227.09,231.23,238.80,237.12,244.13,251.53,259.62,261.43,266.95,271.18,276.02,269.27,266.79,266.96,260.86,254.02,246.45,247.20,240.61,233.81,227.69,222.01,218.69,215.00,209.30,202.11,195.88,192.59,185.28,171.81,165.59,156.47,146.74,136.72,124.96,111.63
136.96,149.50,159.20,168.22,175.51,183.13,190.37,196.29,199.28,202.81,205.63,209.61,213.94,213.53,216.01,221.53,226.24,233.00,235.79,238.08,244.52,252.58,259.56,262.07,268.52,272.85,273.54,268.31,268.84,265.17,261.90,255.69,248.32,246.50,240.55,236.40,229.37,224.29,220.64,214.67,211.53,202.57,198.00,192.28,185.61,175.07,167.33,157.19,149.20,140.03,126.83,113.53
136.47,150.08,156.82,170.42,177.12,184.10,190.24,196.06,197.65,202.20,206.53,208.74,212.22,212.96,215.03,221.69,226.32,231.49,233.99,238.89,243.82,253.51,257.40,261.71,266.02,269.05,273.26,269.23,269.62,265.18,264.09,254.80,247.72,245.70,237.56,235.30,227.47,224.41,220.43,213.71,210.86,203.33,197.19,188.90,183.47,173.83,168.18,158.52,148.57,138.41,125.88,114.59
136.24,147.87,156.54,166.21,175.23,182.22,187.38,194.44,195.90,200.04,202.71,205.12,209.34,209.39,210.00,216.19,223.29,226.98,232.85,234.18,238.72,246.73,253.34,256.13,261.16,265.23,269.14,264.28,261.34,260.25,254.70,249.78,242.00,243.21,233.56,229.43,223.03,219.05,215.04,212.01,205.24,199.36,192.31,186.70,179.55,170.88,164.00,153.17,144.90,132.97,124.46,111.20
101.07,113.53,119.00,124.87,124.78,131.14,131.03,132.85,134.83,135.28,139.95,141.44,142.00,141.33,140.01,142.76,143.28,145.88,149.46,149.81,150.08,153.94,156.08,151.83,157.09,160.90,193.50,222.50,229.46,231.64,224.41,224.32,220.33,220.59,209.98,208.03,201.90,198.80,196.29,187.49,187.88,181.86,173.49,169.50,161.62,154.02,145.99,133.06,127.03,117.69,110.48,97.62
125.20,136.24,142.62,149.63,160.24,166.23,170.85,176.01,178.28,180.03,185.91,186.51,190.25,193.22,192.75,200.06,202.36,205.65,211.99,214.76,219.24,227.32,231.39,235.19,239.70,240.87,243.99,242.21,241.08,235.27,232.86,227.72,220.12,218.11,212.53,210.24,204.94,199.90,196.16,190.68,186.13,183.20,175.33,168.96,164.00,155.91,151.49,142.52,130.23,119.97,114.86,102.18
136.40,148.03,156.01,167.30,175.41,184.20,188.40,193.09,194.66,199.46,205.25,205.35,208.43,212.22,214.19,220.93,224.38,230.43,233.00,236.30,240.61,252.41,253.95,258.52,265.71,265.83,270.19,266.54,266.10,259.06,257.44,249.99,243.40,238.81,233.31,231.26,226.02,221.24,217.04,211.48,205.04,200.25,192.77,186.63,180.35,173.37,166.03,155.24,145.22,133.45,124.92,113.23
138.20,150.27,157.17,169.07,177.79,185.05,190.07,197.31,199.73,201.64,207.97,208.59,211.53,215.26,214.61,221.65,226.77,230.67,236.46,237.01,245.35,250.77,257.11,260.10,267.25,269.56,271.02,265.91,265.40,262.94,258.86,251.24,246.95,244.83,237.00,233.50,225.80,222.03,218.69,210.34,206.65,201.54,194.52,190.42,182.22,172.54,165.86,155.00,147.05,135.07,126.53,112.61
137.90,152.07,160.15,169.50,178.00,187.11,190.59,196.54,200.19,203.01,208.54,208.31,213.60,215.08,217.87,222.80,227.06,230.52,235.44,237.12,245.54,253.87,257.70,261.86,268.05,269.25,271.14,267.96,267.37,262.27,259.20,253.21,244.37,243.94,235.47,232.05,226.88,222.30,220.08,208.89,207.52,202.01,195.23,188.48,183.01,174.27,166.19,155.33,146.70,134.94,127.35,114.27
136.44,148.68,158.43,168.08,173.97,182.15,186.82,194.92,197.52,202.07,207.06,209.27,213.84,211.74,214.08,220.99,226.02,230.67,233.43,236.21,242.68,250.52,256.77,259.00,264.32,267.49,268.79,264.59,263.32,260.65,256.46,249.88,243.38,242.67,234.36,230.49,224.44,218.87,215.36,209.38,207.16,200.12,194.67,187.52,180.83,171.74,163.57,154.94,145.04,135.35,124.20,111.22
133.41,146.44,151.63,161.23,171.48,180.08,183.15,190.25,192.26,195.07,200.36,202.05,207.18,207.28,211.73,217.86,222.64,224.90,229.71,233.48,236.16,246.13,250.46,253.48,259.19,261.47,263.45,260.02,260.51,252.94,249.39,242.59,235.84,234.80,225.14,221.95,219.40,213.97,210.01,203.73,199.45,193.55,186.36,183.29,174.80,166.11,161.37,148.22,139.65,129.25,122.35,108.26
134.24,147.65,156.20,166.43,172.29,178.66,183.58,191.15,195.65,196.62,202.41,203.89,207.79,208.24,210.30,215.00,220.29,225.94,228.40,229.90,236.43,244.68,250.17,252.56,258.12,263.21,264.70,260.53,259.46,254.10,251.37,248.40,241.12,238.03,232.11,228.04,221.47,217.15,213.43,206.32,203.04,196.40,191.04,184.36,178.06,169.17,165.70,155.54,144.22,134.83,123.79,110.98
