134.20,152.05,165.39,179.28,192.98,207.34,218.21,233.42,241.36,247.42,256.10,261.43,263.32,263.43,263.59,260.97,259.06,254.31,248.70,242.60,231.66,229.62,228.22,228.97,226.74,227.13,221.94,214.95,212.76,206.48,203.03,199.32,196.50,196.50,196.23,194.24,196.37,198.07,199.81,204.47,207.47,210.77,211.53,212.04,214.76,213.62,208.93,199.32,189.01,176.65,163.37,146.65
135.21,151.79,166.05,179.98,193.00,208.12,219.40,234.55,242.03,248.29,256.18,261.28,265.17,265.76,264.01,262.43,260.56,255.41,249.84,243.02,232.62,231.81,229.73,230.02,228.48,229.16,223.46,216.36,211.93,208.69,204.02,200.26,197.23,196.66,197.08,195.89,197.23,198.93,201.36,204.98,209.20,212.47,212.85,213.59,214.76,214.76,209.30,199.90,189.69,176.14,163.02,145.99
135.42,151.72,165.68,179.04,192.63,207.68,219.20,235.14,241.13,247.89,257.18,261.30,264.66,265.97,264.82,261.01,260.02,255.02,250.17,242.85,232.42,230.83,229.68,228.63,228.06,228.25,222.42,216.47,212.72,208.09,203.39,200.38,197.28,197.85,197.73,196.02,197.82,199.90,202.61,206.20,210.80,212.98,213.70,214.89,215.82,215.60,210.00,200.42,189.43,177.07,164.17,146.40
134.62,150.63,164.15,177.71,191.94,207.04,217.85,233.69,239.52,247.12,253.64,260.36,263.49,263.25,261.87,259.82,258.30,255.15,248.03,242.32,230.36,227.70,228.12,228.32,226.02,227.04,219.62,214.98,211.12,206.73,203.35,199.58,195.89,196.82,195.41,195.44,197.12,200.00,201.90,206.04,209.30,211.81,212.70,214.08,214.56,214.67,210.00,200.17,190.52,175.79,163.77,147.67
131.75,148.93,162.12,175.45,188.43,202.19,213.14,227.54,235.70,242.20,250.83,255.36,258.31,259.16,258.13,256.70,254.02,251.10,246.87,239.40,229.20,227.30,227.30,227.15,225.55,227.38,221.45,214.95,211.52,205.65,202.20,196.25,192.01,190.82,189.51,188.90,188.68,189.55,191.13,195.25,197.25,200.06,201.02,200.80,203.05,200.86,195.21,187.41,177.78,165.05,152.64,136.56
129.31,146.73,160.38,173.31,186.43,199.58,212.25,227.37,232.43,240.24,246.81,253.16,255.23,254.77,255.33,252.24,250.15,246.52,242.32,235.47,224.85,224.20,222.61,222.09,220.51,222.51,216.61,210.77,206.31,203.07,198.40,195.58,192.72,193.50,192.21,191.44,193.96,196.70,199.92,203.32,207.94,210.15,210.54,212.88,214.46,213.14,207.45,197.80,187.40,175.64,162.27,144.12
105.12,114.49,121.25,134.17,150.33,157.41,161.89,171.03,176.12,179.92,188.29,187.88,191.38,192.59,191.25,189.76,187.76,184.56,184.74,179.67,163.37,143.59,144.63,183.85,181.84,178.10,178.90,177.12,177.73,170.18,164.23,160.63,155.17,153.77,152.80,148.10,148.25,149.26,150.40,153.85,158.69,162.00,162.93,164.13,167.32,167.37,164.92,157.16,151.46,142.17,130.46,115.94
128.13,145.67,158.23,173.83,185.85,199.91,210.72,225.64,231.86,238.10,246.01,252.87,254.57,254.53,251.80,251.54,249.58,245.38,239.56,233.90,223.49,222.71,220.23,220.71,218.52,219.01,214.85,209.12,205.18,200.20,197.68,193.88,193.00,194.88,194.10,193.16,196.02,199.12,203.04,206.46,212.06,213.85,215.14,215.15,217.22,218.59,210.74,202.43,191.38,178.00,165.25,148.66
131.69,150.21,162.69,177.61,189.91,206.17,217.08,232.57,239.17,246.01,253.21,257.70,261.01,260.95,260.75,258.12,255.04,250.58,246.44,238.21,228.02,227.48,225.14,226.00,223.79,224.37,219.10,213.19,210.87,206.50,203.80,200.09,199.32,201.44,201.02,200.86,203.67,205.73,208.71,214.05,218.04,221.77,222.52,223.61,226.81,225.47,218.77,210.04,199.04,184.76,171.59,151.92
130.83,148.14,160.25,175.58,188.79,201.31,214.01,227.56,236.00,241.03,250.19,255.86,257.53,257.47,257.03,253.50,252.16,249.33,243.29,235.67,224.50,221.92,222.11,221.82,220.47,221.93,216.26,210.34,207.89,202.89,198.60,195.86,194.45,194.18,192.92,192.90,195.13,195.14,197.62,202.74,205.83,208.00,209.33,210.77,211.01,210.71,205.87,195.86,186.78,172.29,160.63,145.17
120.93,136.57,149.57,160.96,174.13,188.40,196.92,211.62,217.22,224.38,231.60,236.48,238.88,239.01,237.13,234.78,234.27,229.27,223.57,216.84,207.41,205.12,204.83,204.78,203.06,204.22,200.66,196.46,194.24,190.22,187.60,183.74,181.11,180.89,180.43,179.97,179.34,182.01,183.77,187.63,191.05,193.34,194.86,195.97,196.43,194.73,191.47,182.24,172.10,160.72,149.03,132.57
135.34,154.02,166.29,180.37,195.76,210.40,222.04,237.78,244.29,251.98,260.22,264.77,268.69,268.23,268.79,265.93,262.99,257.84,251.79,244.36,233.00,231.05,230.00,229.65,229.98,232.77,228.84,223.33,221.12,216.02,212.98,207.99,204.47,204.41,202.85,200.80,199.54,201.25,204.09,207.51,210.04,211.54,210.95,213.36,214.27,212.46,208.01,197.67,187.07,174.69,162.41,143.56
102.59,114.69,124.20,135.67,146.86,155.43,161.38,166.37,177.45,181.47,190.25,189.97,193.07,188.79,187.58,189.61,190.12,186.32,183.17,175.51,167.30,167.82,174.35,154.43,170.47,173.07,171.19,168.67,170.31,166.48,162.26,158.11,155.36,156.52,152.80,151.17,149.01,150.72,151.73,154.30,156.95,157.81,157.18,158.86,158.42,159.48,155.97,150.47,141.79,132.48,122.59,107.71
97.10,109.22,118.07,126.83,135.34,142.86,151.11,159.10,164.28,169.32,174.90,179.00,182.16,180.00,179.80,177.10,176.50,173.74,171.19,166.36,151.65,159.54,148.19,152.03,155.79,163.45,163.25,159.84,160.38,156.95,155.32,150.66,148.55,146.44,145.25,143.39,141.42,144.03,145.34,149.03,151.33,154.65,152.84,154.78,154.69,156.71,153.77,147.56,140.01,128.71,120.21,105.65
122.80,139.01,151.80,165.13,178.01,191.42,202.48,216.46,222.87,230.22,237.47,242.56,245.79,244.35,244.59,242.01,240.42,235.36,230.00,222.05,210.64,210.30,208.79,209.00,209.31,211.30,208.85,203.89,201.94,198.46,195.00,193.40,190.32,189.72,189.17,188.16,188.04,188.44,191.05,194.37,198.03,199.94,199.81,201.64,201.36,200.50,195.73,187.61,176.67,164.56,151.74,135.33
122.64,139.56,151.98,164.61,178.60,190.16,203.25,216.09,222.72,230.64,236.88,243.43,245.09,244.18,243.58,240.41,239.21,236.54,229.99,223.27,210.20,209.75,209.69,208.50,210.24,211.42,208.03,203.34,201.32,198.25,195.72,191.02,189.86,189.93,188.90,185.65,187.28,188.35,190.91,193.35,196.35,198.28,198.48,200.04,201.40,201.00,195.88,186.45,176.53,163.31,152.19,135.69
89.94,105.48,118.93,127.14,134.85,145.06,151.65,163.78,169.29,170.76,178.54,178.90,181.66,180.65,179.74,179.25,179.20,172.20,170.58,162.83,156.26,155.43,148.19,148.37,161.64,162.69,164.51,164.00,162.08,158.32,156.72,154.01,149.64,150.89,150.87,148.71,149.97,150.42,152.35,154.86,157.41,159.10,158.70,161.62,161.25,163.37,161.20,149.16,142.35,134.24,125.13,112.93
92.57,102.88,110.80,127.19,140.91,141.51,149.25,160.43,161.25,168.63,176.01,175.11,174.43,172.74,175.00,175.48,173.17,169.04,165.20,159.77,147.41,147.65,142.70,146.11,150.63,152.59,155.66,156.16,154.55,152.96,150.75,149.46,146.32,146.41,142.17,142.17,142.95,143.95,145.50,150.57,150.76,152.85,150.66,153.26,154.69,155.33,152.40,144.17,136.48,128.16,120.54,107.35
92.89,102.32,110.44,126.89,140.89,141.24,149.21,160.11,162.59,168.68,175.39,175.51,174.80,174.18,175.42,175.23,173.63,169.62,165.56,160.33,147.41,147.87,143.01,146.84,150.88,152.50,155.82,157.00,155.42,153.08,150.27,149.62,146.16,146.45,143.38,143.42,142.69,143.12,147.23,150.22,150.62,152.76,151.33,153.12,155.18,155.04,153.03,144.39,136.78,128.32,119.54,107.00
86.49,96.94,103.75,118.90,132.44,133.00,141.35,151.12,152.09,158.45,165.70,164.91,162.41,162.36,163.03,164.58,162.41,159.97,154.98,150.07,139.71,140.26,134.77,137.53,140.76,142.94,146.21,145.00,145.22,141.32,140.29,139.18,136.50,136.34,133.65,132.91,131.59,133.09,134.65,138.22,138.92,140.80,139.34,142.00,142.21,142.00,139.49,132.25,124.34,118.31,110.68,97.02
90.91,103.16,111.40,120.44,129.39,136.21,143.74,155.05,160.06,163.25,169.71,173.92,174.89,173.95,172.53,171.96,170.45,165.52,162.78,157.76,149.58,147.63,145.67,151.33,154.77,161.25,161.00,159.31,158.93,155.64,153.55,150.66,149.66,148.12,146.70,144.28,145.89,147.18,147.03,150.23,152.82,155.05,156.19,157.95,158.00,157.70,155.13,147.92,141.03,130.36,122.77,110.16
94.56,107.34,115.21,124.84,133.65,143.02,150.43,159.24,166.21,170.11,175.29,175.38,178.13,179.40,178.46,178.76,176.05,169.81,165.66,161.93,156.87,155.42,153.55,151.33,155.63,163.62,162.54,163.48,161.93,162.27,157.19,153.15,151.71,152.61,148.22,147.46,146.40,148.10,149.97,150.80,153.06,155.76,157.29,156.39,158.52,159.52,155.62,149.11,139.12,131.10,121.81,110.60
93.54,103.46,111.95,121.76,129.10,139.40,148.00,156.40,161.45,166.23,172.79,177.10,176.14,177.65,174.23,171.14,169.78,169.67,164.94,160.33,150.86,146.58,145.50,146.25,149.28,154.90,159.09,157.43,158.81,155.63,152.82,151.12,148.25,146.37,145.72,143.28,142.77,142.95,143.68,146.29,147.11,149.68,148.63,150.86,150.65,152.12,147.87,141.68,133.24,123.81,117.63,104.28
87.66,97.08,106.00,114.39,120.77,130.06,138.57,147.34,153.11,157.27,162.19,166.76,165.61,168.07,163.69,162.08,160.18,159.31,156.67,152.27,142.64,139.30,138.05,138.51,142.13,146.45,150.24,149.47,150.16,147.35,145.11,144.50,141.01,138.75,137.48,135.60,135.96,136.01,135.99,138.68,138.74,141.01,141.03,142.76,142.35,144.46,139.52,134.20,125.59,117.63,110.45,98.01
91.76,102.46,109.81,118.34,127.91,136.75,143.22,152.00,156.85,161.92,166.29,170.33,171.41,172.43,171.76,168.05,167.84,162.53,159.71,155.08,147.68,148.00,140.46,143.54,149.86,154.67,159.11,155.79,156.60,153.31,151.82,147.14,145.41,144.84,142.56,141.68,141.43,142.34,145.12,145.61,148.72,150.27,150.48,150.86,151.43,151.98,150.47,143.27,134.30,127.02,115.43,103.73
89.47,99.30,109.62,117.90,126.81,136.24,144.54,152.07,158.14,160.59,168.34,170.14,172.13,169.20,168.16,167.11,168.81,166.01,160.11,154.29,148.49,146.74,146.82,142.09,152.32,155.08,158.82,157.20,157.84,154.15,151.86,149.05,144.97,145.46,142.86,143.60,143.11,145.01,143.59,148.95,153.31,151.49,152.84,153.05,156.21,156.73,154.73,147.20,140.23,129.85,119.62,106.96
89.38,101.12,110.98,119.01,128.00,138.22,144.10,153.22,159.31,161.70,169.75,171.30,172.00,170.47,170.02,168.86,169.54,167.89,161.11,155.32,148.85,147.38,147.41,145.00,153.03,155.60,158.24,158.90,157.29,155.28,152.07,148.43,144.42,145.84,143.40,143.45,144.01,145.00,143.13,148.69,152.45,152.16,152.16,153.53,155.36,156.71,154.69,146.48,139.01,130.10,120.55,106.90
89.09,100.44,110.39,119.82,128.08,137.48,143.28,153.17,160.01,162.94,169.65,171.75,171.83,169.92,169.65,168.88,170.30,165.89,160.70,153.94,148.84,147.72,147.31,143.56,152.55,155.24,158.93,157.18,157.14,153.73,151.63,147.32,143.85,144.81,142.35,143.35,142.36,144.25,142.13,148.03,151.60,151.91,150.55,151.56,154.74,155.80,153.26,146.49,137.80,129.44,119.55,106.57
121.26,137.88,148.73,162.08,175.86,189.00,197.44,212.70,218.21,226.38,232.47,238.21,241.11,241.50,241.13,238.80,236.58,232.88,225.02,220.24,208.37,206.12,204.64,206.90,206.07,208.08,205.78,203.23,201.46,198.31,195.53,192.51,187.86,187.66,185.31,185.56,183.61,183.93,185.59,188.83,191.92,191.91,191.98,193.89,195.03,194.40,190.00,180.95,171.14,158.52,147.41,132.31
121.20,137.82,149.25,162.11,174.69,188.83,198.15,212.27,218.25,225.09,232.61,237.12,240.68,240.00,240.26,238.52,236.81,231.92,226.85,219.06,207.28,205.15,205.14,206.39,205.55,207.87,205.94,203.67,202.07,197.67,194.59,191.04,187.83,187.88,185.27,185.81,183.81,183.98,185.87,188.22,190.54,192.72,192.44,193.71,194.76,194.54,189.43,180.54,170.53,159.05,147.05,132.28
129.14,147.80,160.52,174.56,187.18,201.64,212.22,227.92,234.83,242.43,247.97,255.43,257.77,257.15,256.20,255.04,252.00,247.54,240.63,232.66,220.59,219.54,217.80,218.83,218.59,222.25,219.54,216.15,215.26,210.84,207.86,204.71,201.09,201.40,198.92,197.59,196.49,198.09,199.06,201.22,204.25,205.53,206.69,207.69,209.38,209.09,203.49,194.62,184.20,172.15,157.84,140.43
128.36,145.72,158.32,172.12,186.20,200.89,212.16,226.37,232.44,239.30,246.38,250.32,253.16,252.45,250.67,248.28,244.95,240.63,234.62,225.39,213.03,211.70,210.62,211.85,211.78,214.58,212.00,209.09,207.89,204.28,204.00,202.43,202.77,204.38,205.30,205.98,207.87,209.19,214.40,219.79,222.65,227.71,228.08,230.73,231.46,232.00,227.27,216.32,204.59,190.85,176.40,156.95
131.91,149.81,163.40,178.31,191.86,206.16,216.84,232.42,239.79,246.22,253.57,258.52,262.35,262.05,260.74,257.73,256.43,251.13,243.18,235.82,223.09,221.04,221.42,221.92,221.89,224.97,224.50,220.33,218.66,216.12,214.46,211.09,209.42,209.72,209.30,206.53,207.15,209.09,211.05,215.64,218.63,220.12,221.23,222.74,221.45,221.62,217.11,207.28,197.27,183.90,168.65,150.81
133.09,150.31,163.78,176.96,190.55,205.35,215.23,231.91,239.08,245.38,252.41,258.21,260.75,261.61,258.50,257.17,255.00,250.45,242.55,236.35,223.66,221.11,219.97,220.86,221.76,224.47,223.16,220.60,219.58,215.46,213.77,211.26,209.12,208.40,205.77,206.89,206.97,207.24,208.68,213.14,215.11,218.01,218.01,218.65,219.24,220.38,214.57,203.93,194.00,180.57,166.09,150.01
132.02,149.01,161.76,174.83,191.21,204.46,214.97,230.49,236.95,243.82,251.05,257.11,261.64,260.23,259.11,256.20,253.12,250.84,242.53,235.19,221.24,221.52,219.48,221.92,222.99,224.01,222.70,219.97,217.90,214.22,213.14,208.75,207.16,206.74,203.59,204.45,203.81,204.84,207.46,208.87,213.08,215.57,214.84,215.57,214.83,216.45,211.62,202.25,191.98,177.41,165.00,148.41
122.53,138.23,150.28,163.22,176.95,190.98,200.12,213.41,220.06,225.21,234.05,238.25,241.75,242.10,241.30,238.30,235.60,232.73,225.82,218.43,207.30,206.00,205.76,207.10,206.81,208.47,206.18,204.19,201.43,197.70,198.11,193.83,192.51,191.85,190.44,189.86,190.52,191.88,193.87,196.76,198.66,200.57,200.19,202.05,202.02,202.71,196.62,189.34,178.51,166.15,154.73,139.20
121.64,137.06,150.27,163.23,176.48,188.67,199.08,214.11,220.23,226.32,232.61,237.93,241.65,242.64,239.37,238.05,235.28,232.17,225.41,219.86,208.52,207.47,205.20,207.63,206.35,210.01,207.28,201.95,200.56,198.66,197.09,193.20,192.84,192.57,191.32,191.05,190.24,191.42,195.65,197.99,199.61,201.76,202.41,204.41,205.62,205.64,200.26,191.43,181.22,169.19,156.08,138.60
123.15,138.31,151.20,164.28,177.61,190.06,201.33,214.85,220.84,226.61,233.38,238.42,242.27,242.43,241.68,239.89,235.36,233.05,225.73,220.59,208.06,207.23,205.83,207.59,208.47,209.77,207.91,203.11,201.10,198.41,196.66,194.28,194.13,193.06,192.77,192.52,192.78,194.65,196.02,199.25,202.61,203.60,205.41,206.41,207.13,207.27,201.10,191.91,182.85,167.86,157.69,140.94
123.33,140.04,152.16,163.98,178.26,192.02,202.53,216.18,221.82,227.55,234.97,240.13,243.99,242.01,241.21,238.85,236.71,233.65,227.22,220.48,208.40,206.65,206.63,206.95,207.02,209.07,206.65,202.20,201.69,198.44,196.82,194.16,193.77,194.16,193.83,194.59,194.02,195.97,198.64,200.69,204.89,206.16,206.71,208.81,208.61,208.48,203.15,193.66,184.84,170.42,160.33,143.63
121.06,136.47,147.83,159.68,173.95,187.07,195.93,209.69,216.53,223.14,229.05,233.00,237.69,236.22,236.52,233.31,231.32,227.27,223.18,215.26,205.41,203.68,203.21,203.48,203.67,206.83,203.23,199.55,198.49,195.53,193.26,189.76,189.27,189.84,187.01,186.34,186.85,188.67,191.63,192.76,196.85,197.73,199.00,200.24,201.78,200.42,196.38,187.04,177.20,163.81,152.55,136.06
122.33,137.88,151.43,164.92,179.01,189.84,200.56,215.20,221.64,227.98,235.27,239.77,242.53,241.32,239.99,237.26,233.85,231.03,226.11,219.89,208.48,206.77,205.77,207.45,206.69,209.29,206.60,201.36,200.82,197.46,195.90,194.61,193.66,195.25,194.20,195.13,196.17,196.35,199.06,203.59,205.77,208.47,209.85,211.37,211.53,211.73,207.20,195.92,186.56,172.12,161.94,144.62
122.38,140.17,151.61,165.20,177.86,191.63,200.30,214.41,220.79,227.01,234.92,238.92,242.00,241.00,240.00,238.32,235.23,232.33,224.37,219.87,207.96,207.37,204.31,207.23,207.62,208.47,207.34,202.03,199.81,197.57,197.67,194.47,194.13,195.24,194.83,194.86,196.17,196.39,200.44,201.80,207.00,207.39,210.32,209.35,211.18,211.95,205.04,196.74,187.38,174.26,160.33,144.81
123.98,140.29,153.06,167.03,180.62,193.93,204.01,218.84,224.59,230.02,239.02,243.40,246.63,245.81,244.29,241.42,240.19,235.37,229.53,222.30,209.88,209.65,207.35,209.78,208.97,211.99,211.62,207.20,205.53,204.02,202.61,197.80,195.88,196.82,195.82,195.56,195.83,196.06,198.71,202.28,203.90,207.54,206.94,208.94,208.70,208.81,203.48,194.88,184.40,170.07,158.52,142.08
130.25,148.08,162.26,175.28,189.76,204.01,214.66,228.06,235.36,243.20,249.78,254.03,257.86,258.14,256.91,255.36,253.06,246.95,241.25,233.42,220.59,220.32,219.27,219.71,220.10,222.61,222.99,218.76,217.64,215.26,211.63,210.24,207.48,207.02,206.52,205.23,206.16,206.31,208.40,212.14,214.44,216.98,216.58,218.68,219.54,219.09,213.59,204.63,193.05,179.30,166.08,147.96
131.38,148.12,162.39,175.86,190.54,203.95,215.94,230.47,237.64,245.07,252.41,258.17,260.16,259.05,258.52,255.77,254.33,250.06,243.99,234.65,221.93,221.55,220.97,222.23,222.04,224.21,223.33,219.86,219.42,216.62,213.59,210.54,207.34,208.31,207.53,207.82,206.39,206.83,209.89,214.11,214.01,218.80,218.83,219.32,219.39,219.13,214.73,204.63,194.00,179.78,167.84,149.22
132.31,149.91,162.37,177.42,191.23,205.77,215.75,230.87,238.44,244.19,252.39,255.99,260.76,259.12,258.31,258.23,254.66,248.65,242.69,235.55,221.68,220.31,219.32,219.78,220.91,222.79,221.35,216.68,216.39,213.60,211.48,207.33,206.83,207.40,206.12,206.34,206.50,208.47,210.60,215.08,217.45,219.73,219.99,221.51,222.64,222.50,217.92,207.08,196.35,183.18,169.96,151.38
123.04,138.65,152.03,164.65,177.12,190.13,200.68,214.59,221.23,226.93,234.61,239.13,241.81,241.07,241.01,238.10,235.93,231.04,225.27,218.33,204.61,202.18,202.61,203.74,204.00,206.74,205.06,200.06,200.45,197.69,197.25,194.25,192.67,194.81,193.21,192.35,192.51,193.26,196.45,199.48,202.20,205.14,204.96,206.31,206.34,206.52,202.51,193.83,183.17,171.11,157.85,140.60
122.15,139.09,151.21,163.08,176.47,189.32,199.28,213.04,220.06,227.27,233.63,239.02,241.81,241.35,240.87,236.44,236.80,231.90,226.06,216.93,206.93,204.01,202.87,205.01,204.41,206.89,205.83,202.48,201.44,198.57,196.79,193.94,192.20,192.42,190.80,189.76,188.07,189.76,191.43,194.45,197.74,198.77,199.32,200.57,201.36,201.65,197.19,188.11,178.01,165.52,153.50,137.36
128.84,146.01,158.94,173.37,186.01,199.72,209.25,225.57,231.48,238.68,247.26,251.08,254.95,254.81,254.03,252.70,249.58,244.63,239.43,230.05,217.71,216.84,215.75,217.28,216.33,220.17,220.24,216.00,215.62,212.72,209.32,205.46,202.63,202.94,200.03,198.96,198.70,199.69,202.08,204.57,207.06,207.80,208.22,209.70,210.74,210.54,205.41,195.36,185.53,172.31,160.82,142.41
123.98,140.46,153.45,166.77,180.24,193.00,203.69,217.80,224.83,231.23,238.21,242.54,246.26,245.70,244.39,242.13,239.08,234.70,228.25,221.02,208.02,207.15,206.73,207.07,207.47,210.10,210.26,207.94,207.17,204.43,201.90,199.84,200.10,199.85,198.88,197.77,198.09,199.58,201.22,205.42,208.54,210.72,210.61,212.61,213.23,213.46,208.03,198.04,187.77,175.23,161.79,144.01
130.02,147.26,160.88,174.66,189.45,202.41,213.96,228.40,234.98,242.84,249.61,255.27,258.80,258.12,255.88,254.95,252.20,247.08,241.01,233.48,220.78,219.97,218.77,219.87,221.18,223.03,222.27,219.01,217.28,215.08,212.45,211.22,209.88,209.20,208.97,208.61,207.82,208.94,212.19,215.72,218.01,220.06,221.18,222.08,223.30,222.78,217.22,207.74,197.65,184.53,168.69,151.16
129.77,145.77,160.52,173.08,188.22,200.26,211.51,225.70,232.62,240.68,246.72,251.96,255.86,256.12,253.84,252.39,249.63,245.28,239.01,230.93,220.79,218.29,218.49,218.75,219.61,222.32,220.45,216.09,215.39,211.80,210.15,207.04,206.65,206.70,204.63,204.94,202.62,205.01,207.82,210.44,212.45,215.57,215.36,217.52,218.01,218.75,212.05,203.67,192.07,179.71,166.11,148.03
125.16,141.79,154.94,169.10,182.00,195.16,205.83,219.74,227.01,233.26,240.95,245.78,248.13,247.35,247.61,246.06,243.53,238.32,231.67,222.69,212.28,211.97,210.30,212.15,212.17,213.93,213.04,210.32,208.06,207.00,204.47,202.18,200.64,201.10,199.18,198.59,198.67,199.41,203.21,203.95,206.81,209.66,209.15,211.86,212.51,212.17,206.31,197.67,187.02,175.21,161.72,144.27
123.75,140.87,152.90,166.21,179.94,192.85,202.55,217.57,223.29,230.25,238.14,243.50,245.58,245.58,246.22,242.87,240.75,235.03,229.61,220.78,209.61,208.15,208.28,209.02,209.34,212.95,211.29,208.54,208.24,204.24,203.04,199.08,197.31,197.75,196.70,195.78,194.13,195.73,197.99,200.37,202.41,205.08,204.02,205.27,206.90,206.95,201.72,192.46,181.11,169.65,156.72,139.65
132.19,150.34,161.82,177.20,191.85,205.51,216.54,230.05,237.40,242.92,253.87,257.99,263.11,260.72,260.11,257.42,255.85,252.07,243.00,236.03,222.70,222.08,220.95,223.22,224.00,225.83,225.06,221.92,220.05,217.50,216.11,211.03,209.23,209.90,208.89,207.18,206.18,206.07,208.81,211.54,213.40,214.98,214.72,217.08,216.93,217.33,212.85,202.55,192.75,177.77,165.74,146.86
129.76,146.99,160.15,173.48,188.37,201.12,212.60,227.48,235.21,241.36,249.82,254.61,257.12,256.53,254.26,253.80,250.05,245.52,238.81,231.66,218.83,219.01,216.39,217.83,218.20,221.00,222.14,216.89,216.54,212.53,210.28,208.04,206.74,206.82,206.12,204.29,204.30,207.18,209.24,210.77,214.56,214.39,215.70,217.51,218.10,220.20,213.64,204.12,194.16,181.55,167.05,149.12
127.88,144.62,156.47,171.40,185.13,199.61,208.06,223.32,230.46,235.76,244.66,248.94,252.05,251.55,250.20,247.95,245.73,243.17,236.81,228.35,215.78,215.13,215.34,216.09,216.71,220.87,219.18,214.40,213.00,210.52,206.89,205.18,201.68,202.70,201.25,199.18,200.80,200.68,202.94,206.71,209.35,208.79,210.15,211.01,212.00,212.73,208.52,197.00,188.16,173.93,162.63,144.55
127.14,144.69,156.73,171.35,183.41,197.37,207.24,222.00,229.06,236.60,244.19,248.31,251.25,251.79,251.45,248.81,246.94,241.62,235.80,228.18,217.30,216.23,213.88,215.75,216.38,219.18,219.28,215.14,213.78,211.29,208.29,205.30,202.55,203.35,202.04,200.82,200.81,200.74,203.04,206.16,209.12,210.23,210.24,212.17,213.52,213.00,208.73,198.34,188.40,175.23,163.01,144.10
127.57,145.03,157.29,170.53,184.88,197.95,208.28,224.08,230.42,236.23,244.39,249.57,252.56,253.43,251.96,249.21,248.39,243.59,237.68,229.44,218.16,217.04,216.39,216.95,217.64,219.99,219.58,215.42,213.38,211.15,210.28,206.47,203.90,204.71,203.54,201.04,200.69,201.06,204.47,206.17,209.70,211.78,211.48,213.19,213.52,214.39,209.12,199.61,188.28,176.18,163.81,144.56
129.12,146.41,159.62,174.14,187.39,201.24,212.48,227.30,234.44,240.88,248.03,253.21,255.86,257.30,257.03,254.24,252.72,248.07,240.85,234.14,221.52,220.06,218.84,220.73,219.97,224.00,223.90,218.72,217.00,213.71,212.22,209.31,208.78,208.29,206.32,207.45,205.73,208.31,209.34,212.87,215.84,217.12,216.94,219.15,220.48,220.48,215.08,205.60,193.85,181.14,167.29,148.41
127.42,143.75,156.52,170.52,185.02,197.13,209.50,222.03,229.19,237.19,244.19,247.74,251.45,250.88,251.10,248.85,246.62,241.99,235.72,228.47,216.19,215.00,213.41,215.82,214.89,217.69,215.45,212.23,210.76,209.12,206.74,204.31,203.96,204.47,202.71,202.87,203.04,202.81,206.00,208.27,211.98,214.19,213.77,216.36,217.22,217.42,212.60,202.25,191.76,178.88,165.49,146.77
127.35,144.06,157.04,171.54,184.76,197.73,209.16,223.16,230.20,236.33,243.79,247.65,252.00,252.24,250.34,248.29,246.79,241.36,235.71,227.80,216.21,214.03,212.94,213.88,215.11,216.21,214.76,212.45,211.44,208.04,207.50,203.79,203.04,203.04,201.36,201.55,202.00,203.35,205.62,208.08,211.90,213.32,214.11,215.26,217.28,216.76,211.19,202.07,190.97,179.21,165.32,146.84
128.10,146.78,159.03,172.73,186.08,199.15,210.12,225.21,233.08,240.36,245.51,251.96,254.57,254.66,252.01,250.55,248.96,246.11,239.51,231.02,218.83,217.75,216.69,217.88,218.06,221.38,219.65,216.09,213.85,211.48,209.03,206.16,204.12,206.89,204.36,204.38,203.09,205.41,206.73,209.57,211.80,213.65,215.13,216.11,216.94,219.00,212.96,203.93,193.00,180.92,165.50,148.27
125.67,142.41,154.43,167.94,182.61,193.61,204.95,218.55,223.57,230.50,238.87,243.89,246.81,245.46,244.25,243.56,240.83,237.43,232.77,226.02,214.90,213.78,212.08,213.53,213.84,215.03,214.11,209.01,207.51,204.22,203.06,201.07,198.44,200.47,199.12,197.47,199.32,198.48,202.16,204.53,208.83,209.29,210.30,212.61,211.69,212.55,208.29,199.47,189.19,175.45,162.61,144.59
125.25,143.01,155.77,168.43,182.48,195.69,204.30,218.39,224.36,232.11,238.21,244.18,246.66,246.24,247.20,243.21,243.67,239.48,233.42,226.38,215.87,213.58,213.00,213.38,213.24,216.11,214.23,210.68,208.32,206.62,203.73,200.96,199.75,201.36,199.54,198.44,200.01,201.07,203.35,205.91,208.21,210.74,211.30,212.23,213.46,214.58,210.02,202.00,189.81,176.98,163.37,146.01
127.14,143.11,155.67,169.28,183.74,196.74,206.49,220.81,229.14,236.10,241.23,247.11,251.10,250.38,250.14,248.20,243.84,241.81,233.50,226.06,214.76,212.85,212.51,213.04,213.35,216.93,215.93,212.20,211.85,208.80,207.20,203.16,203.04,202.41,200.77,199.49,198.85,200.00,200.88,204.30,206.34,207.41,208.50,210.06,209.75,210.60,208.00,197.85,187.75,174.90,160.70,142.89
126.21,143.59,157.50,170.07,184.66,199.42,207.87,222.38,229.97,234.80,242.54,248.39,251.29,250.78,249.61,248.29,244.23,241.94,232.54,226.14,213.43,213.19,211.44,213.24,213.66,215.93,215.67,212.04,210.49,209.75,208.02,203.67,202.83,203.86,202.06,201.85,202.41,202.89,204.80,207.42,212.14,212.62,214.22,215.23,214.97,215.80,211.29,201.16,191.77,178.49,165.20,147.80
