108.56,123.11,135.48,149.60,163.49,177.55,187.36,203.20,209.12,213.49,218.29,221.27,220.42,218.00,215.96,217.04,220.49,223.96,228.95,233.45,242.13,248.30,255.26,260.00,260.69,263.43,259.07,253.03,249.65,246.66,241.81,238.93,242.25,247.59,248.65,249.11,247.74,247.24,246.34,245.45,241.60,238.00,231.53,229.51,226.37,224.51,222.83,216.46,211.27,204.22,196.36,181.29
106.47,122.97,135.69,149.48,163.37,177.13,188.10,202.47,209.77,215.41,220.02,222.25,222.87,220.00,220.51,221.37,224.59,229.59,235.87,238.60,249.15,255.13,261.05,264.76,265.45,266.36,261.20,253.21,249.15,243.25,239.20,235.24,237.99,241.60,241.47,242.60,241.08,241.65,239.25,237.98,235.26,229.53,224.44,220.17,219.40,218.56,214.93,211.54,205.46,198.60,191.94,177.16
104.20,118.85,131.85,145.12,155.77,170.47,180.06,194.34,200.88,205.09,211.29,214.84,212.12,211.15,209.34,209.47,214.77,217.86,223.22,228.89,234.80,241.48,248.20,252.62,250.24,254.12,248.91,240.96,239.40,233.69,230.52,225.08,229.26,233.21,232.13,234.33,230.63,230.38,230.67,230.23,227.41,223.40,217.62,215.81,213.10,213.02,207.87,204.94,200.66,193.69,184.22,171.40
110.14,125.45,137.52,152.12,164.98,179.69,189.43,204.20,210.12,215.87,220.34,222.19,222.79,220.78,220.22,220.34,223.78,226.00,230.93,234.34,241.40,247.25,252.69,254.57,255.83,256.63,251.08,244.72,241.02,237.54,234.83,233.21,236.91,241.63,243.15,245.01,244.11,244.37,243.53,242.92,239.89,236.78,232.17,228.97,227.55,227.88,226.60,221.60,217.25,210.00,201.20,187.11
108.50,123.42,135.95,149.09,162.27,177.07,187.11,201.47,207.56,214.22,216.90,220.00,221.33,220.24,217.47,217.30,221.33,224.19,226.74,231.78,237.19,243.32,247.80,251.62,249.81,251.59,246.29,239.02,237.14,231.82,230.71,227.43,232.64,237.17,239.52,241.32,240.01,241.02,240.01,238.82,237.12,233.96,231.37,225.47,224.12,223.95,221.61,218.33,213.25,205.00,198.52,183.31
111.16,126.53,138.44,152.23,166.37,178.87,190.38,204.98,210.64,216.02,221.98,222.65,222.19,219.83,218.84,218.75,221.33,223.26,226.22,227.04,232.64,237.59,240.26,243.74,244.03,244.10,238.45,234.05,230.93,228.27,227.01,227.48,234.26,239.71,242.17,244.56,245.20,245.60,244.90,243.85,241.85,239.28,234.39,230.60,227.80,228.14,225.00,219.83,215.50,207.17,200.90,185.27
110.63,126.27,140.01,152.12,166.90,178.01,189.71,203.00,211.26,216.58,222.08,223.97,222.65,222.50,220.62,224.66,226.11,230.01,235.64,237.99,244.56,250.97,257.72,259.73,257.64,258.14,248.92,241.51,237.66,232.73,229.45,227.01,231.69,237.20,237.86,239.45,237.54,242.08,238.65,237.54,235.48,234.31,229.06,225.58,225.14,226.40,224.96,221.21,217.12,210.20,203.97,189.01
103.47,120.21,129.87,143.01,156.20,166.87,177.10,191.55,195.88,200.96,206.97,209.47,208.69,207.06,203.92,204.80,207.04,209.17,211.91,214.60,218.89,223.49,225.02,229.80,227.08,228.76,223.89,218.84,217.47,215.39,214.60,211.81,219.40,223.49,225.29,229.94,227.27,228.65,229.40,228.04,226.11,224.89,219.97,216.36,216.07,216.02,212.00,208.74,204.17,196.51,188.25,175.64
106.33,120.60,134.35,146.26,159.20,171.82,181.60,196.01,201.10,206.83,211.37,212.90,213.43,211.10,211.81,211.46,213.41,217.64,221.23,222.41,228.71,233.55,237.49,240.47,238.67,238.82,231.37,225.50,223.66,219.21,217.45,215.60,220.00,225.43,226.45,229.27,227.66,228.09,228.73,228.60,225.14,222.90,220.23,217.42,216.30,215.78,215.13,211.42,207.39,200.01,193.35,179.01
108.04,123.37,135.68,149.97,160.12,177.39,185.97,198.84,205.64,210.79,214.83,221.00,217.57,218.44,214.52,213.56,216.31,219.01,222.70,225.50,226.93,232.86,234.61,238.40,236.44,237.29,228.48,224.38,224.18,219.60,217.15,216.33,223.81,227.90,228.32,232.72,231.17,236.40,234.65,232.25,233.43,229.61,225.80,222.38,220.71,222.70,222.05,218.04,213.77,207.18,198.52,186.39
110.05,124.46,138.09,150.44,163.78,177.26,188.62,200.96,207.70,214.03,217.08,220.86,220.20,219.89,218.63,216.67,218.63,222.17,222.81,226.75,227.01,232.17,233.15,235.44,234.92,233.05,228.71,221.07,220.60,216.45,214.83,213.77,220.68,225.58,227.62,231.95,230.78,233.81,233.77,231.92,232.59,229.12,224.20,223.66,221.65,223.02,221.92,218.18,212.36,206.83,198.57,184.20
107.94,121.66,135.12,147.71,160.53,172.29,183.29,197.34,202.89,208.57,212.98,215.23,215.03,213.93,212.32,211.07,214.28,217.12,219.17,219.58,222.85,227.04,227.67,230.77,229.30,229.08,222.15,215.76,213.56,209.86,208.95,209.09,215.78,221.42,223.96,227.73,226.81,228.48,227.26,229.16,226.37,225.16,220.95,219.40,219.21,219.67,218.92,214.11,209.60,203.94,196.12,182.65
113.88,130.97,143.06,157.47,170.52,185.00,194.55,209.80,215.37,220.29,225.21,226.92,227.71,226.43,226.37,226.43,228.81,230.60,233.90,234.83,238.92,243.02,244.92,247.12,245.20,245.49,238.44,231.61,229.21,226.04,224.88,223.45,231.81,237.84,240.75,243.19,242.69,243.37,244.44,244.82,243.02,241.01,237.70,235.68,235.08,236.58,235.33,231.04,226.82,218.63,210.62,195.09
109.77,125.87,138.23,150.96,162.03,176.38,185.73,199.01,203.96,211.12,215.41,217.41,218.56,215.23,213.78,215.54,216.52,218.98,221.21,222.04,224.14,226.30,227.59,228.13,226.02,225.87,219.66,214.67,213.01,210.30,210.61,208.14,218.28,224.86,227.18,229.87,230.63,232.81,233.02,231.61,232.03,231.29,227.48,224.14,222.69,225.86,225.89,221.00,217.11,208.74,201.85,187.00
111.43,127.58,139.39,152.82,165.66,178.10,190.16,202.41,208.81,213.60,218.36,221.79,221.61,218.52,217.82,218.13,221.02,222.00,223.66,223.40,224.22,228.23,228.64,228.32,227.16,227.17,221.47,215.68,215.45,212.51,212.04,212.22,221.46,227.14,231.08,235.14,235.85,237.24,237.69,237.54,235.69,235.60,230.15,228.71,227.64,229.46,227.38,223.14,218.43,211.47,204.79,187.64
110.48,126.65,140.21,153.22,166.09,178.34,188.22,201.97,208.00,212.72,217.81,219.15,218.89,216.42,216.21,215.37,217.28,219.92,220.68,220.51,221.33,224.51,226.00,226.10,224.11,225.38,219.89,214.97,214.72,212.15,213.24,214.66,223.21,229.27,232.02,236.36,237.30,239.01,238.92,239.20,238.42,236.17,232.18,231.04,230.67,232.00,230.34,225.30,217.81,211.19,204.08,188.28
109.88,126.48,137.88,151.17,162.37,175.69,187.07,198.65,204.36,209.75,214.72,217.45,216.09,216.07,213.84,213.57,216.00,217.92,220.74,221.24,223.77,225.72,226.06,227.07,224.74,225.46,219.87,215.72,214.96,213.10,212.96,214.02,221.96,228.81,231.47,234.14,235.54,237.29,237.03,237.89,237.50,233.89,230.18,229.37,227.31,228.62,225.94,220.66,214.98,208.59,198.30,184.36
116.11,130.91,144.63,157.42,171.29,184.27,193.34,208.29,214.25,219.40,224.13,226.53,226.42,224.08,222.40,223.77,226.11,227.38,229.53,229.71,232.02,234.36,235.08,235.23,233.56,235.37,229.44,226.32,224.80,223.99,224.51,225.08,235.67,241.03,245.80,248.36,249.10,251.43,251.16,252.64,252.34,250.02,245.80,243.92,242.69,243.77,241.45,237.84,231.23,223.14,214.85,198.13
114.28,130.12,142.87,155.47,168.07,181.02,191.60,205.12,211.30,216.91,222.34,223.75,225.01,222.32,220.44,221.43,222.75,224.01,224.45,225.06,225.42,227.97,228.54,228.37,226.28,226.99,222.50,219.28,218.89,217.70,217.83,219.00,228.66,235.73,239.25,243.21,242.80,243.60,244.24,243.58,243.19,239.27,235.05,233.56,232.24,229.03,229.31,223.01,218.22,209.66,202.09,186.46
112.33,126.65,139.61,152.05,164.94,176.28,186.95,199.97,205.39,211.29,216.23,220.91,219.83,218.24,217.25,218.45,219.59,221.05,221.14,221.84,222.03,225.69,225.20,226.22,223.58,224.56,222.42,218.75,219.54,219.11,219.65,221.38,231.21,238.35,240.87,243.61,244.18,244.63,245.64,244.81,241.91,239.15,233.82,231.66,228.88,228.32,224.96,218.04,212.23,206.00,194.54,181.47
111.09,125.57,137.64,151.40,161.99,176.92,186.53,200.56,203.12,210.24,215.41,222.50,220.17,219.01,216.47,216.58,219.01,220.06,219.42,223.46,221.84,223.11,224.96,226.29,223.06,224.66,219.54,218.32,219.78,218.68,218.91,218.60,229.90,236.93,240.13,242.10,240.42,243.67,243.01,241.62,240.67,237.92,232.00,230.63,224.95,226.88,221.45,217.06,213.25,205.38,191.91,181.18
110.80,127.31,138.22,151.29,163.57,176.05,185.16,199.42,205.25,210.79,215.74,219.02,219.65,217.95,218.16,217.81,219.35,220.88,223.02,223.14,222.74,225.74,225.58,227.00,225.14,224.51,220.55,217.33,217.39,216.23,217.35,218.16,227.20,234.34,236.59,238.88,239.84,240.28,239.08,237.45,237.61,235.00,229.53,225.74,225.14,223.33,220.91,214.67,209.27,201.25,194.67,179.08
112.54,127.14,139.81,152.11,163.78,176.24,187.38,200.21,206.86,212.00,217.92,219.18,219.36,219.23,217.70,217.80,220.66,221.47,224.77,223.52,226.63,227.61,228.54,228.79,227.31,227.91,225.28,223.01,221.98,222.43,222.03,224.01,233.77,238.58,241.81,245.61,243.40,244.43,244.75,245.08,241.90,239.64,233.00,232.00,227.38,225.79,222.08,216.95,211.29,204.71,195.06,178.90
108.24,122.92,135.79,147.03,158.96,172.63,181.04,194.99,201.31,205.37,211.68,214.35,215.24,212.72,212.24,213.68,216.06,218.83,219.97,220.51,223.03,224.51,226.11,226.91,224.08,225.09,222.03,216.94,218.04,217.59,217.82,218.63,227.01,231.09,234.39,237.19,237.12,237.92,237.95,236.30,234.61,233.45,227.37,224.88,220.68,220.55,215.41,211.24,206.34,197.43,188.66,173.61
107.54,122.97,135.45,147.87,159.70,170.66,181.07,193.57,199.02,205.55,211.01,212.17,212.87,211.94,211.54,211.59,213.14,215.04,217.00,216.40,217.92,220.66,221.82,222.32,220.81,221.74,220.23,217.88,220.17,218.28,219.34,221.62,230.65,235.73,238.43,241.87,242.25,241.13,242.24,240.28,238.87,236.04,231.25,227.50,224.22,223.91,221.06,214.62,208.43,200.42,192.31,178.64
111.02,126.12,137.77,149.84,163.78,176.03,185.97,199.81,204.69,211.73,216.09,218.52,219.36,218.44,217.28,217.30,218.30,219.18,220.77,221.02,220.74,223.00,224.90,224.96,223.65,223.43,222.69,219.80,220.62,220.55,220.60,224.38,234.39,239.47,242.84,244.91,245.52,245.58,245.52,244.72,242.10,238.53,233.00,229.46,226.07,224.34,221.42,214.58,207.62,200.60,191.15,176.73
111.76,128.58,140.53,153.22,165.95,178.89,188.22,203.04,208.94,214.11,220.06,222.77,223.65,221.31,220.00,221.05,221.06,222.40,222.75,223.09,223.02,225.23,225.80,226.01,225.89,225.57,224.32,222.27,223.43,222.77,224.80,227.40,236.46,241.77,245.18,247.43,247.16,248.71,247.91,247.49,244.17,240.75,235.13,230.93,228.08,223.34,220.23,213.02,206.02,198.98,189.76,173.57
90.62,103.31,112.38,121.61,129.44,139.46,144.81,154.21,154.74,158.05,158.86,158.40,157.65,153.84,151.83,149.46,148.22,148.49,146.00,143.13,146.03,152.78,153.84,158.34,158.15,159.51,159.62,159.33,159.45,158.40,161.21,161.60,168.76,172.66,173.42,172.63,170.95,164.10,156.28,153.12,155.12,156.73,156.72,157.65,162.15,161.15,162.25,156.59,155.24,148.41,141.82,132.85
111.02,126.53,139.26,151.03,163.42,176.98,187.45,200.60,206.63,211.68,217.94,222.00,222.77,220.60,219.66,218.60,220.24,222.04,223.08,222.32,222.17,225.64,226.06,227.71,225.58,227.18,226.38,224.40,224.90,225.50,228.08,227.78,237.76,243.83,245.69,247.89,246.59,246.59,246.73,245.74,242.74,238.53,232.08,226.37,223.18,219.24,214.54,207.47,201.10,192.94,185.40,170.19
93.61,107.56,117.24,127.91,138.54,145.00,150.08,161.05,165.34,166.36,166.51,167.72,164.77,162.54,160.80,159.62,157.01,160.61,156.47,151.64,154.92,159.67,164.03,166.58,166.58,169.01,173.18,170.11,172.57,171.35,173.05,172.90,178.55,182.78,185.80,183.12,180.04,175.03,166.23,158.03,160.11,162.11,161.01,161.15,162.29,166.21,166.71,162.78,158.60,153.39,148.34,137.97
105.12,120.50,131.61,143.01,155.21,168.75,177.49,190.52,196.60,201.97,208.34,210.87,211.62,209.30,209.12,208.84,209.82,209.42,212.00,210.34,211.07,212.47,213.71,213.60,213.15,215.23,214.67,213.69,214.02,214.56,215.56,216.02,223.49,228.00,229.86,233.26,232.11,231.56,231.24,229.82,226.21,221.06,214.90,210.68,205.91,201.10,195.92,190.28,183.81,176.14,169.05,154.03
91.00,102.45,112.09,121.49,129.03,138.24,144.17,151.43,156.32,158.40,159.67,157.20,157.18,151.20,149.89,153.12,149.48,151.48,149.21,145.80,147.18,150.43,151.60,153.69,155.59,156.60,159.46,157.50,159.11,159.88,159.76,161.79,169.43,172.41,173.01,174.05,172.07,168.08,162.51,156.26,157.11,158.69,158.90,158.69,157.11,156.04,154.40,150.78,146.89,142.13,135.33,124.89
107.45,122.02,134.21,145.96,158.94,171.27,181.73,196.31,202.54,208.57,214.72,217.69,218.05,215.95,216.00,213.35,214.46,214.89,214.48,212.29,212.98,214.46,215.67,217.20,217.22,219.24,219.00,217.34,218.72,219.10,219.83,221.14,229.01,233.99,236.39,238.30,238.01,238.03,236.52,234.96,229.63,225.01,217.22,211.97,206.07,196.47,192.38,185.33,179.11,171.06,162.93,150.12
109.42,125.26,136.86,149.19,163.00,174.89,184.20,198.96,205.36,211.29,217.52,221.11,221.92,219.43,218.08,215.41,216.69,215.82,214.56,212.42,211.24,212.40,213.24,215.18,214.31,215.59,218.01,216.90,219.69,221.33,223.47,223.90,233.49,239.01,241.92,244.81,243.61,244.76,242.99,241.17,235.69,230.89,223.95,217.51,211.15,202.48,195.97,189.16,180.21,172.96,164.10,149.97
88.26,100.60,109.55,118.51,131.00,139.09,146.82,153.69,155.56,160.70,163.31,161.89,160.31,158.81,154.30,151.48,150.94,152.40,149.16,142.76,145.25,148.69,150.72,154.00,156.54,157.81,161.00,161.07,161.21,164.98,167.76,166.78,176.30,179.72,180.35,180.61,181.02,178.85,173.29,159.71,152.61,155.32,153.39,150.21,149.04,150.01,146.63,144.90,142.02,134.32,129.54,120.90
107.84,122.18,134.03,145.13,158.90,172.41,182.88,195.79,202.31,207.41,214.98,217.11,219.24,215.42,213.55,213.33,214.04,213.78,213.15,211.74,211.40,213.40,214.35,217.70,216.06,217.55,220.52,218.49,222.27,223.49,223.90,224.63,234.36,239.24,241.90,243.82,245.72,243.56,242.79,241.25,236.71,232.21,222.80,216.71,209.41,200.83,194.81,186.27,179.42,170.86,161.45,147.73
113.16,129.73,141.42,155.24,168.01,182.66,193.21,206.31,214.24,220.24,225.89,230.15,229.53,226.75,224.47,223.61,223.02,224.45,223.18,220.84,219.21,221.23,223.39,225.28,224.75,227.88,230.12,230.36,234.05,236.10,238.10,239.24,249.63,255.73,258.68,260.91,261.05,260.91,259.08,257.78,252.55,247.07,238.17,230.89,223.76,213.48,207.55,198.72,191.08,181.18,172.70,157.89
102.08,116.71,127.32,138.92,151.64,164.73,173.22,186.57,193.60,198.98,203.19,207.87,208.06,205.36,205.10,203.49,203.58,203.57,202.09,199.86,197.63,199.86,201.01,203.73,202.77,204.01,206.35,206.65,207.87,208.74,209.77,211.62,219.48,224.41,226.43,228.65,227.77,227.32,226.17,225.06,221.12,215.76,207.62,200.18,193.66,184.17,178.40,171.84,164.60,157.47,149.01,137.03
101.55,116.04,127.09,140.09,151.48,165.06,173.61,187.77,193.50,198.83,204.27,207.40,207.87,206.06,205.01,203.08,203.10,202.95,201.36,200.38,198.36,199.72,200.41,202.18,202.80,205.41,206.01,206.12,208.25,209.12,210.76,211.23,219.25,224.75,227.14,229.46,228.04,228.53,228.11,226.49,221.05,215.54,207.77,200.12,195.35,185.07,179.11,172.53,164.65,156.71,149.35,135.53
103.41,118.15,129.03,141.74,153.44,165.06,174.16,187.18,192.63,197.31,202.81,204.96,205.20,202.20,199.12,195.44,193.61,190.31,188.82,185.53,182.91,184.11,183.92,186.30,186.07,188.69,192.34,193.63,195.33,199.06,202.07,206.17,216.81,224.29,228.09,232.22,232.69,232.65,232.61,230.64,226.88,219.67,211.26,202.88,195.02,182.24,174.14,164.47,156.00,147.47,139.45,127.53
114.54,131.14,143.84,156.25,169.43,184.02,193.84,208.47,214.31,222.43,227.40,230.56,230.82,227.31,224.61,223.33,221.65,220.54,218.33,215.13,213.41,214.95,216.23,217.19,218.25,221.76,224.27,225.21,228.00,229.20,230.26,233.34,244.10,250.50,254.13,255.22,255.50,254.58,252.68,251.59,246.13,239.02,229.73,222.73,215.15,202.47,194.52,185.61,177.41,168.57,159.18,144.85
105.04,120.33,133.41,144.22,157.00,169.36,178.84,192.52,198.60,205.29,209.85,212.53,213.04,212.25,208.66,206.19,205.78,203.18,201.80,198.09,196.74,198.54,200.01,201.19,201.79,204.48,207.42,206.35,210.16,210.02,212.92,215.82,225.85,230.63,233.04,235.28,235.41,235.42,233.42,232.88,226.81,220.66,212.04,204.94,197.96,186.25,179.03,170.53,162.05,154.95,146.01,131.95
106.63,121.33,133.66,145.79,157.88,170.58,179.62,193.37,199.86,204.43,211.01,212.70,213.70,211.32,208.48,205.04,204.56,201.16,199.02,196.33,192.87,194.13,195.72,197.80,198.04,200.53,204.25,203.00,206.95,207.65,210.20,212.36,222.05,228.69,232.31,233.93,235.30,235.27,232.50,232.94,226.37,220.34,212.51,204.35,196.82,185.56,178.19,169.99,161.74,153.76,144.53,132.10
115.38,132.25,143.74,156.00,169.84,184.02,193.00,208.01,213.05,218.83,224.90,228.33,226.75,224.22,220.84,217.79,215.86,214.22,211.29,209.77,205.76,207.02,209.31,212.46,212.62,214.46,217.80,220.33,225.30,225.60,228.40,231.62,242.40,249.10,251.19,255.39,256.42,254.79,254.03,253.51,246.78,242.00,229.65,221.00,211.99,198.86,190.83,181.46,172.03,163.37,155.43,140.55
114.04,129.40,140.17,153.01,165.76,179.23,188.45,202.07,207.51,215.34,219.60,222.43,221.27,217.52,215.47,212.00,211.02,208.72,206.07,201.61,198.76,200.69,203.00,207.15,206.85,211.82,215.82,216.67,222.20,224.06,226.43,231.62,244.82,249.10,253.58,255.70,258.54,258.82,256.63,255.43,247.97,241.12,231.04,222.27,215.08,201.25,194.83,185.59,175.41,165.71,157.04,141.35
112.95,127.78,140.80,152.97,164.91,179.36,188.81,201.10,206.48,212.55,217.30,219.91,219.67,217.95,213.24,212.13,209.17,206.01,204.42,200.86,198.08,200.56,202.07,205.91,206.64,210.11,215.00,216.81,221.44,223.14,226.75,231.33,242.54,250.12,252.34,254.57,256.91,256.81,254.26,254.57,247.88,239.83,231.40,221.69,214.23,200.21,193.33,184.46,175.19,165.01,154.78,142.00
112.45,127.88,140.90,153.40,166.23,178.91,189.53,201.94,209.42,214.76,221.35,223.78,223.38,219.32,217.44,213.33,212.56,209.44,206.67,202.83,199.85,202.15,202.94,205.80,206.94,211.09,214.56,215.72,218.25,220.41,222.28,226.30,237.04,242.55,246.47,249.73,250.73,249.30,248.52,247.63,241.09,234.14,224.24,215.11,207.33,195.07,185.46,175.64,167.49,158.27,149.41,135.28
113.04,129.03,140.36,152.53,164.61,178.08,188.04,201.30,207.15,213.85,218.84,221.35,220.62,217.64,214.41,211.24,210.86,207.76,205.80,201.70,199.45,201.04,203.48,205.85,206.90,211.12,215.20,215.60,219.92,221.90,224.59,227.22,239.64,246.68,251.45,253.95,255.19,253.51,253.62,252.05,246.40,239.14,227.79,218.89,210.92,195.53,186.95,177.56,167.36,157.54,148.95,135.20
110.79,125.60,137.30,151.79,163.84,175.82,185.17,198.20,203.32,209.48,215.04,217.37,217.37,214.52,209.70,208.14,206.00,204.32,201.46,199.61,197.01,199.25,201.46,204.02,204.92,209.02,212.80,213.90,217.27,220.00,222.41,225.80,237.61,244.24,248.24,249.59,251.03,250.95,249.65,247.92,242.98,235.75,224.72,217.33,208.09,194.10,186.53,176.14,167.76,158.23,149.21,135.20
112.81,129.00,140.04,152.74,165.71,178.55,186.95,200.73,206.07,211.25,217.57,219.59,219.10,215.08,212.23,209.02,205.79,203.97,202.37,197.99,196.39,198.49,199.74,202.87,205.41,209.12,214.16,215.19,219.09,221.00,224.85,227.42,239.14,246.29,249.90,252.24,253.60,253.94,252.63,251.25,244.83,238.54,228.47,219.21,210.62,197.52,189.68,179.96,171.03,161.08,151.49,137.64
114.59,130.94,142.52,154.74,166.30,179.63,190.21,204.00,208.35,214.45,220.23,222.58,222.27,219.06,214.76,212.66,208.83,207.76,205.08,203.12,199.28,200.81,202.61,205.35,205.57,208.58,214.40,213.85,218.56,220.06,221.11,225.82,237.00,243.73,246.83,250.45,250.80,250.12,249.62,248.29,241.60,235.44,225.27,214.77,209.75,193.26,186.59,176.64,167.84,157.51,148.81,135.07
115.04,130.94,142.80,156.24,168.24,180.02,191.85,203.69,209.69,215.24,221.46,222.00,223.09,219.16,216.09,212.25,210.80,207.99,205.65,203.19,201.08,201.73,204.55,205.94,207.01,211.52,215.43,216.11,218.56,221.78,224.27,227.52,239.10,246.47,249.55,252.52,254.13,254.61,252.62,250.60,245.82,237.47,226.79,219.23,210.30,195.56,187.64,175.29,167.94,157.72,148.07,133.14
116.40,131.23,143.60,155.62,168.43,181.91,190.77,204.43,209.89,215.39,220.48,222.33,222.15,219.10,215.68,211.57,210.10,207.06,206.20,203.30,200.87,202.41,203.35,206.71,207.10,211.52,215.60,215.96,219.21,221.11,223.88,226.28,237.95,244.84,249.16,251.78,251.29,251.34,250.51,248.65,243.08,236.46,226.92,216.36,209.68,194.74,185.81,176.11,165.95,157.46,147.71,133.42
114.59,131.02,143.28,155.42,168.12,180.94,189.10,202.74,209.69,214.22,220.95,222.14,221.47,218.76,213.85,211.57,208.94,206.42,204.12,200.86,198.91,201.26,202.41,205.48,204.96,208.90,213.94,213.72,218.11,219.83,222.44,225.02,236.40,243.21,246.34,249.65,250.35,251.18,250.26,248.12,242.37,234.78,225.54,216.62,209.26,193.66,186.13,175.86,166.00,157.10,147.79,133.70
117.69,133.42,145.17,159.09,172.26,184.23,193.61,208.72,212.56,219.24,223.77,226.42,224.80,221.68,218.00,214.01,212.05,209.46,208.03,204.44,201.34,203.00,204.35,205.99,207.42,210.30,214.04,214.28,216.45,217.90,221.47,223.89,234.48,242.67,245.49,249.10,250.55,250.06,249.06,247.16,242.29,236.10,225.40,216.83,208.66,194.03,186.04,176.23,166.74,157.28,148.08,132.46
84.86,96.30,106.22,113.28,121.63,130.21,139.61,142.80,145.25,149.27,149.91,148.33,144.78,141.32,137.59,134.73,133.70,132.91,131.03,128.74,123.65,127.58,127.44,132.77,133.96,137.80,142.79,144.03,146.70,150.12,155.42,158.38,169.73,175.64,179.00,183.66,185.27,186.75,188.47,188.10,191.31,174.32,155.47,149.04,141.35,135.51,130.12,123.24,115.95,113.72,109.66,101.00
117.38,132.42,144.78,158.14,171.14,184.01,193.50,205.66,212.46,217.85,222.93,224.32,224.02,220.95,217.33,212.78,211.26,208.01,206.09,203.65,200.73,201.56,203.22,206.63,207.86,210.45,213.60,215.23,219.32,220.20,223.59,226.88,237.81,245.08,248.92,251.94,252.48,254.02,252.73,251.34,246.68,238.13,228.48,220.03,210.86,196.46,188.32,177.34,167.45,157.47,148.39,133.76
115.75,132.23,144.17,156.22,168.67,181.60,192.63,204.43,209.88,214.85,219.20,221.05,220.86,217.00,213.22,210.79,207.35,206.16,202.79,199.61,199.49,200.82,201.52,205.24,205.20,209.24,214.41,215.23,219.23,221.58,224.86,228.62,241.12,248.17,251.80,255.39,254.21,254.92,254.64,254.09,246.13,242.99,230.67,224.01,215.23,201.32,194.49,183.21,174.27,164.47,153.31,138.19
110.54,124.87,136.33,148.48,160.38,172.74,182.99,194.14,200.18,205.55,209.54,211.36,210.64,208.27,204.88,201.14,199.14,196.76,194.55,191.02,189.47,191.76,192.38,194.18,194.81,197.21,200.26,200.32,202.24,204.53,207.15,209.67,221.60,228.79,232.59,236.56,236.30,236.02,235.48,235.57,229.87,222.75,214.31,204.71,197.68,184.62,177.28,167.63,159.46,149.97,140.91,125.57
114.87,131.55,143.14,156.72,169.75,182.20,191.61,204.61,211.38,217.28,222.25,224.08,223.56,221.24,217.08,213.23,212.66,209.75,209.46,205.68,205.51,208.06,208.94,211.91,212.73,214.77,218.00,216.92,219.32,221.28,224.29,227.65,237.66,245.31,248.52,253.25,252.07,252.72,252.68,251.10,246.01,239.12,228.41,219.92,211.90,197.72,189.84,179.21,170.18,159.15,149.48,134.79
116.04,132.20,144.01,158.32,171.33,182.73,194.26,207.52,212.90,219.80,225.14,226.27,226.56,222.17,219.62,214.62,213.93,211.26,210.28,208.40,206.83,208.59,210.06,212.20,211.63,214.60,216.69,216.84,219.73,220.52,224.40,227.16,238.30,245.20,251.08,253.86,254.91,254.66,255.00,252.60,249.07,241.08,232.41,223.14,216.09,199.90,191.65,182.10,172.31,160.64,150.84,135.62
116.85,132.03,144.22,157.50,169.73,182.78,192.67,208.25,212.15,218.55,224.18,225.22,225.14,221.55,218.96,214.02,212.31,210.54,210.10,207.39,206.19,207.51,208.96,211.15,211.78,213.02,216.06,215.67,217.64,220.62,223.02,225.14,238.10,244.73,249.29,253.07,254.02,253.00,253.31,253.00,246.78,240.47,230.41,222.23,217.01,198.65,193.15,181.46,172.43,161.53,150.40,135.07
115.43,131.31,143.18,156.46,169.52,182.01,193.23,206.60,213.51,217.83,223.91,225.32,225.41,221.63,219.32,214.40,213.84,211.62,211.69,209.58,208.12,209.98,210.64,213.22,214.89,216.39,217.12,216.67,219.61,220.66,223.81,225.82,237.86,245.74,249.82,253.03,252.77,254.10,254.13,251.88,247.16,240.69,230.93,222.14,215.61,201.76,192.57,183.09,173.65,163.19,152.79,138.35
113.57,129.69,142.43,155.42,168.67,181.07,191.00,204.80,211.01,216.33,221.82,223.09,222.70,219.62,216.81,214.48,211.95,209.88,208.15,206.52,205.20,207.04,208.43,210.84,210.38,212.20,215.08,214.98,217.45,217.62,222.14,224.76,235.93,244.08,247.62,251.96,252.23,253.65,252.05,250.34,245.94,239.72,229.60,221.46,213.86,199.54,191.67,182.95,172.42,161.99,152.74,136.36
120.74,137.84,151.58,165.15,177.45,191.60,203.21,217.83,225.38,230.23,235.24,237.80,237.86,232.90,231.20,226.86,227.17,226.11,225.26,224.16,222.64,224.64,225.73,228.23,228.00,230.72,230.27,229.01,229.92,231.69,234.01,235.10,247.35,253.58,258.05,260.10,260.32,260.66,259.82,256.52,253.49,247.76,238.67,230.10,222.87,210.45,203.23,193.71,184.29,173.10,161.05,146.70
107.65,122.12,133.06,145.91,158.42,170.84,179.61,193.71,199.45,204.94,209.69,211.61,212.13,208.36,205.64,202.57,201.96,199.83,200.26,197.31,196.66,197.70,200.01,200.68,200.02,201.32,202.24,200.82,201.16,202.25,203.04,205.00,215.19,221.84,225.02,228.45,227.77,228.48,228.02,226.63,222.80,216.90,208.66,200.68,194.37,182.12,176.26,168.05,159.01,149.28,140.80,126.32
111.89,127.00,140.16,153.72,166.63,180.34,191.48,206.47,213.00,219.01,224.36,228.09,226.91,224.14,221.79,220.91,220.05,217.48,217.83,216.90,215.24,217.85,218.69,219.54,218.12,219.74,217.15,214.68,215.13,215.04,217.08,218.44,229.10,235.30,239.53,242.79,243.90,243.39,243.82,242.99,238.87,232.35,224.10,215.82,209.06,197.06,190.80,181.42,172.13,162.53,153.70,138.18
