102.80,112.25,115.11,118.85,120.93,122.65,122.10,121.82,123.71,128.06,136.53,146.15,155.57,164.21,174.18,185.33,197.95,205.65,215.45,219.67,230.78,236.17,241.96,246.42,247.98,254.28,254.28,250.46,250.28,245.42,243.96,241.21,244.03,246.06,246.59,247.03,246.61,247.01,246.95,247.16,245.80,244.23,239.29,233.65,230.85,224.08,216.27,205.76,195.73,183.41,171.19,153.94
113.36,124.62,130.51,135.64,138.08,139.82,140.42,140.43,141.41,146.93,153.38,161.25,169.61,178.04,188.96,198.09,209.10,218.01,226.46,230.85,240.26,245.16,249.62,254.00,254.75,258.31,255.00,247.95,246.45,241.48,238.77,236.24,236.86,240.05,241.11,241.87,240.71,243.18,244.86,246.02,244.39,241.87,238.20,234.08,231.04,224.15,218.15,208.87,196.80,186.03,174.16,156.01
119.60,129.36,134.24,137.75,140.07,139.85,139.18,137.30,140.09,146.54,153.88,162.25,172.47,182.54,192.77,204.20,215.13,224.18,234.31,242.00,255.88,262.10,266.58,272.66,272.31,272.46,265.50,257.18,250.97,245.08,239.79,236.77,238.76,241.63,242.53,246.91,246.94,248.36,250.05,252.22,252.01,251.45,246.76,242.89,241.30,235.08,228.08,218.23,206.49,195.93,185.33,166.21
118.02,128.44,133.00,137.06,139.00,138.72,139.60,136.34,138.81,144.47,153.22,161.52,171.51,181.08,189.47,201.95,215.23,222.70,234.69,241.85,253.84,259.48,266.18,271.83,271.59,271.66,262.91,255.76,248.82,243.96,237.61,234.40,236.37,240.67,242.04,246.40,244.66,247.42,249.06,254.53,252.87,248.65,245.00,240.48,239.84,234.02,225.72,217.22,206.19,196.02,184.20,166.43
118.43,129.38,133.24,136.70,141.48,143.60,144.22,147.80,155.04,160.56,171.84,181.14,189.51,202.20,209.75,222.60,229.84,239.18,247.95,256.07,265.19,271.71,273.03,277.50,281.11,278.61,275.09,273.93,268.50,260.41,255.25,252.41,247.59,247.01,245.35,244.76,248.52,247.46,250.71,249.56,247.10,246.13,241.98,238.14,234.69,230.00,220.84,212.25,200.32,189.61,180.74,163.00
107.80,117.69,122.78,125.80,129.85,132.83,133.75,138.06,142.30,149.00,157.81,167.43,176.95,185.54,195.31,203.54,213.69,222.09,229.86,235.47,243.74,247.95,252.24,255.00,255.22,258.99,254.37,248.89,247.10,241.12,237.50,233.32,230.71,231.24,230.20,229.99,229.08,230.08,229.90,232.23,231.31,229.90,226.15,222.71,218.28,212.84,206.58,196.92,186.99,174.93,165.25,148.14
109.18,118.90,123.79,128.55,132.00,135.07,136.12,141.06,145.00,151.33,164.20,172.31,184.57,194.49,205.28,214.26,224.95,234.63,243.15,247.89,257.56,263.19,266.00,270.51,268.78,272.88,267.48,261.84,258.61,253.58,249.66,246.48,244.66,244.81,244.99,245.75,243.89,244.64,245.20,244.72,243.35,241.77,236.25,233.26,229.51,223.27,216.34,206.49,196.42,183.98,172.17,154.31
57.01,64.14,68.18,71.70,75.96,75.29,76.58,77.62,81.40,86.58,94.43,100.21,110.55,114.77,122.61,127.28,134.26,142.44,149.48,149.31,159.38,167.30,173.05,179.00,180.23,192.75,206.55,193.74,188.04,179.82,178.06,172.42,171.19,170.01,167.57,169.59,168.15,167.80,170.91,170.30,167.60,165.39,162.52,158.55,155.71,148.86,144.68,135.88,128.89,119.42,111.09,100.42
109.55,120.07,124.02,130.36,130.75,135.99,139.34,140.43,148.64,152.96,164.15,171.84,182.00,192.01,200.96,212.33,222.19,229.87,240.03,246.50,253.86,259.00,262.99,263.92,265.09,266.36,261.12,259.12,254.45,249.61,248.03,245.90,244.01,247.43,246.87,245.86,246.29,249.61,250.20,248.81,247.63,242.25,241.08,237.69,233.45,229.27,220.62,209.75,196.09,186.63,175.57,157.56
108.69,121.02,122.56,128.76,131.10,134.63,136.68,138.84,147.26,150.27,163.25,170.18,181.73,190.18,199.68,211.15,220.73,228.66,239.80,245.20,252.48,258.31,259.88,261.70,262.71,262.61,258.57,256.32,254.14,248.11,246.01,244.76,245.35,244.11,244.40,242.66,246.87,247.76,250.08,247.97,247.98,243.82,240.03,235.30,232.01,225.98,217.88,208.28,197.80,185.00,171.76,154.93
106.92,118.33,121.62,125.59,132.38,133.27,136.78,140.00,144.67,150.33,162.75,172.19,180.35,191.88,201.59,213.36,219.15,231.31,240.79,247.24,253.16,259.42,263.50,265.07,267.54,267.52,265.65,261.73,259.11,254.47,252.79,248.77,248.50,251.33,248.40,250.14,252.79,251.37,252.11,251.72,248.45,249.11,243.74,239.71,235.23,228.57,222.45,211.68,198.80,185.99,174.60,158.22
109.00,119.85,125.10,127.35,130.39,131.73,128.84,125.04,125.25,128.84,134.27,142.72,151.00,157.56,167.28,176.39,185.30,192.76,200.44,204.95,211.10,217.52,221.65,225.94,227.13,231.04,229.12,223.61,219.61,217.22,215.13,211.90,217.72,222.73,224.08,227.04,228.62,230.08,231.53,231.80,231.67,229.16,225.28,219.59,214.77,204.96,197.99,188.90,176.82,165.16,154.02,137.36
121.51,135.71,141.68,146.39,150.87,154.21,152.87,152.45,152.80,157.20,164.20,170.77,181.01,188.47,198.49,208.48,219.02,227.18,234.52,238.82,244.62,249.27,252.16,254.10,256.11,254.24,248.57,240.36,235.72,231.66,225.50,220.27,223.08,227.02,225.94,229.00,228.60,229.19,229.26,229.84,228.83,228.11,222.58,218.01,216.60,209.85,202.71,192.23,180.62,173.07,162.11,145.01
121.20,133.60,141.36,145.28,149.89,152.64,151.85,150.15,151.17,156.20,161.97,171.23,179.01,187.84,197.25,206.20,217.31,224.22,233.00,235.92,242.96,248.36,249.90,252.25,252.72,253.14,244.81,241.21,233.96,227.84,223.01,219.18,220.76,222.10,224.96,227.25,226.88,226.49,227.69,229.05,226.07,224.84,221.89,217.33,216.67,205.77,200.24,190.79,181.43,172.17,159.51,144.46
131.80,145.03,153.26,159.01,163.08,163.77,164.45,163.27,163.92,169.05,175.80,184.36,194.33,202.70,212.21,222.50,232.59,241.35,249.00,253.86,261.45,266.24,269.56,271.71,270.19,270.80,263.93,256.01,250.01,244.00,239.24,234.76,235.02,239.55,238.30,239.24,241.00,239.93,241.83,241.23,240.01,239.12,235.65,230.54,227.07,219.48,212.43,203.57,194.16,182.17,172.42,155.42
81.84,92.48,95.52,98.35,103.08,104.40,104.00,102.84,104.80,110.05,116.90,124.47,133.54,141.09,151.00,158.90,166.23,171.66,175.19,179.48,181.71,180.83,179.96,180.21,174.45,169.04,165.42,157.69,151.65,146.99,142.95,139.78,140.72,143.54,142.14,142.41,145.41,144.42,145.89,146.25,145.03,140.80,141.03,138.00,136.00,132.24,130.67,125.54,119.68,115.36,108.67,99.33
121.33,132.57,137.35,141.00,144.94,147.63,145.99,147.25,152.46,157.20,166.88,174.61,181.66,191.67,200.14,208.81,215.82,222.41,228.47,234.18,242.07,244.77,248.56,252.21,252.03,254.88,252.25,247.75,244.62,239.01,235.31,230.22,227.27,231.02,229.94,230.49,235.85,235.48,238.80,237.76,238.27,235.53,233.00,229.80,225.70,222.89,216.69,207.51,199.16,188.68,177.59,162.05
91.79,100.00,105.54,110.02,113.72,119.54,122.25,130.59,137.21,144.59,154.47,163.60,171.01,181.66,189.91,199.42,206.94,217.50,223.40,228.25,237.06,240.97,243.82,249.39,247.89,250.69,250.39,246.66,243.53,240.01,237.52,232.82,230.43,232.74,232.45,233.48,232.24,231.64,232.85,233.01,233.57,230.50,229.40,225.87,226.15,223.60,217.88,208.12,199.96,188.40,179.35,162.86
90.87,102.94,105.02,110.42,115.00,119.20,124.90,132.41,140.13,146.33,156.52,165.02,173.35,186.32,191.80,203.74,210.41,219.83,225.64,233.06,244.97,246.63,250.57,258.03,256.76,259.92,258.85,256.01,254.67,249.07,247.08,242.87,241.62,243.03,240.61,243.29,244.92,242.51,245.46,241.60,243.02,238.55,237.43,237.36,237.12,232.14,225.84,216.17,208.12,196.06,185.30,171.13
100.46,109.46,113.21,116.81,121.70,123.02,126.91,132.24,139.78,147.27,158.65,168.51,179.69,189.31,199.42,210.24,219.32,226.17,236.09,241.12,247.16,253.39,256.16,258.07,255.84,259.56,256.04,247.92,243.29,241.51,238.54,234.68,235.93,240.14,238.42,238.00,239.07,239.72,239.14,239.02,236.84,233.79,230.50,226.63,224.96,220.23,214.34,204.22,195.26,184.39,173.82,156.42
101.00,109.48,113.72,117.15,122.59,124.40,128.32,133.99,138.00,147.00,159.02,169.96,179.07,189.48,198.12,209.48,219.71,225.59,235.30,238.90,246.97,251.83,255.55,256.60,256.26,258.85,255.42,248.57,244.11,242.86,238.95,235.17,236.23,242.26,240.63,240.03,239.87,241.81,239.93,240.56,237.95,235.41,233.53,227.56,226.95,220.73,214.97,206.90,194.65,185.02,174.43,155.60
118.07,126.61,132.02,135.06,137.97,140.77,141.13,140.46,144.84,149.34,159.73,169.01,177.28,186.69,195.78,205.53,213.62,221.65,228.11,232.35,238.48,241.99,246.34,247.92,250.25,252.72,251.44,247.94,246.22,245.42,243.06,243.15,248.81,255.44,256.97,260.76,262.20,264.46,265.32,266.90,265.97,264.32,258.44,256.82,253.24,246.50,239.95,228.12,217.00,204.88,192.21,172.49
116.48,126.67,131.67,133.96,138.13,140.13,139.92,138.29,143.56,148.27,157.49,167.11,175.79,185.33,193.62,203.59,211.77,216.61,226.24,230.31,235.64,240.68,243.74,246.08,246.98,250.17,249.36,244.97,243.51,240.84,241.50,239.42,250.05,253.41,256.43,258.07,259.86,263.04,263.07,263.32,263.06,260.42,256.78,253.53,249.63,245.73,237.59,226.75,213.59,203.34,189.78,170.70
122.70,133.00,136.31,139.44,142.28,140.66,138.45,138.68,141.90,145.77,158.15,168.51,177.65,189.08,199.58,209.33,219.10,225.57,234.80,235.99,237.81,242.17,243.67,244.99,247.32,247.55,244.02,237.54,234.10,230.46,226.04,226.77,227.55,232.08,236.43,237.01,239.93,241.25,241.63,243.66,244.25,240.53,241.02,236.24,234.92,225.85,223.96,214.44,205.34,193.60,183.81,163.05
127.04,138.22,143.06,145.04,145.72,145.09,142.69,140.13,143.53,150.72,161.52,173.00,186.68,196.88,207.62,219.23,228.36,235.85,242.68,244.63,247.23,252.44,252.41,254.89,254.16,255.52,249.20,239.30,235.30,230.79,225.42,225.72,229.73,234.80,237.17,241.82,243.00,245.93,248.57,250.67,250.46,249.35,247.76,243.99,241.21,237.61,231.04,221.35,211.24,200.32,190.06,170.29
125.59,137.30,141.09,142.56,143.67,143.42,140.43,139.05,142.67,149.34,160.98,171.41,184.27,194.14,207.10,216.06,227.17,235.03,239.64,243.68,246.02,250.46,250.25,253.43,253.03,253.93,248.29,237.54,233.69,227.38,224.32,224.20,227.48,232.00,236.39,239.71,240.16,244.03,245.69,246.90,248.36,246.10,245.49,241.13,237.95,233.12,228.60,217.89,208.59,198.72,187.54,168.00
125.21,135.48,138.52,142.17,143.74,141.23,138.24,137.32,140.62,148.12,159.00,170.32,183.36,193.31,204.90,215.04,226.38,232.01,238.90,240.63,243.77,249.15,249.72,251.02,251.37,252.16,246.11,234.34,230.87,225.54,221.92,220.78,225.00,229.73,233.08,236.03,238.88,242.25,244.83,245.08,244.77,244.26,241.82,238.38,236.30,231.35,227.71,217.09,208.41,197.59,187.22,167.91
110.22,120.74,123.98,131.10,134.24,135.80,135.71,137.20,140.94,145.58,155.93,164.76,172.17,182.27,190.12,199.01,206.90,214.98,219.89,227.13,232.13,235.49,238.30,240.68,242.05,244.05,238.08,232.56,228.83,225.32,221.03,220.79,222.46,226.55,226.30,229.94,232.48,233.09,236.33,234.65,237.01,234.46,233.21,229.97,228.89,226.74,221.06,212.53,202.51,194.14,183.85,166.82
119.01,130.42,137.12,141.09,145.73,148.76,148.41,149.40,153.38,159.13,170.24,178.01,188.27,197.95,206.52,217.44,226.57,234.24,241.03,246.98,252.04,258.14,260.63,262.61,262.61,264.80,260.74,254.02,251.25,246.42,242.89,240.60,243.26,248.91,248.49,252.39,253.18,254.10,257.57,258.50,259.37,256.91,255.33,251.29,251.19,248.68,241.13,232.69,223.64,210.87,200.82,181.54
113.30,123.07,127.13,130.54,132.02,132.40,132.10,137.91,142.71,151.33,164.76,174.90,188.28,198.31,209.69,220.32,232.02,241.21,250.06,254.59,262.55,268.27,270.30,274.09,272.90,272.86,265.41,258.00,254.16,247.81,244.44,240.60,241.01,244.76,246.40,246.88,245.73,247.62,249.39,250.89,251.55,250.79,249.36,248.34,247.99,247.03,244.03,236.25,226.38,217.41,206.17,186.53
112.29,121.04,124.34,128.60,131.61,136.82,139.47,147.18,154.06,162.98,174.03,181.69,191.80,199.83,207.59,217.86,225.52,234.94,243.56,249.13,258.23,263.86,269.60,272.06,273.47,278.45,275.04,271.43,267.86,263.05,258.79,253.05,249.20,247.63,246.27,244.66,243.81,242.60,242.43,243.31,241.48,239.02,235.64,232.88,231.39,229.84,227.18,219.82,209.57,198.00,189.06,171.33
105.80,114.86,118.53,123.02,127.02,132.00,133.42,138.81,143.76,148.86,159.10,165.56,172.65,178.24,186.04,192.08,198.35,205.65,212.06,215.98,223.30,230.25,232.77,235.85,234.69,236.78,231.24,227.00,223.47,219.15,216.61,214.61,218.98,222.41,222.61,222.91,223.99,224.61,225.40,227.69,225.11,222.85,220.10,216.01,212.98,207.76,205.02,190.52,185.56,179.55,164.20,148.22
103.39,113.23,117.35,122.54,126.73,131.10,133.09,138.00,143.13,148.08,157.08,163.81,170.80,176.64,183.70,189.72,197.57,203.02,210.62,214.31,221.22,226.38,229.17,231.90,232.41,234.09,228.25,223.22,220.68,216.37,214.25,212.58,215.68,220.10,221.16,221.46,222.04,221.89,224.18,224.59,223.26,219.97,216.70,213.36,210.44,206.49,201.56,193.16,183.01,173.14,163.13,146.29
103.32,112.04,116.69,122.33,127.01,129.50,131.70,136.40,141.48,146.60,155.90,163.01,169.84,174.73,182.12,188.77,194.28,201.01,208.59,213.59,218.72,224.08,226.57,229.46,229.73,230.12,226.17,221.06,219.09,214.23,212.16,210.02,214.44,217.64,218.45,219.49,220.23,220.24,221.62,223.22,220.73,218.02,214.89,211.29,208.94,205.94,201.21,191.15,181.80,170.46,160.55,144.67
115.60,127.28,133.15,137.13,142.24,145.58,148.08,151.60,156.18,161.99,171.33,178.51,185.99,192.07,200.59,207.17,215.26,222.27,227.90,229.96,236.60,240.63,241.63,244.20,243.91,244.09,238.65,233.38,230.00,227.26,226.24,226.32,234.18,238.88,242.26,246.22,248.78,249.83,251.29,252.79,252.76,251.64,247.30,243.53,241.50,235.44,229.53,218.55,206.31,194.66,181.43,162.19
122.00,133.24,140.26,145.62,149.01,153.24,154.87,159.03,164.56,170.74,179.41,187.54,194.59,202.37,210.28,218.25,225.43,232.81,239.52,242.64,248.93,252.87,254.59,255.77,255.49,256.07,250.32,245.28,241.81,238.68,238.20,236.93,244.90,250.54,254.37,258.23,259.56,261.49,264.20,264.56,264.46,264.68,260.28,255.56,254.02,247.13,240.19,227.26,217.27,202.95,191.65,169.85
120.77,133.69,139.52,144.85,150.15,153.73,156.42,158.94,163.77,169.55,178.22,185.57,193.89,199.38,207.77,215.68,223.57,231.00,236.86,239.44,243.65,246.43,247.01,248.22,248.65,248.27,241.51,236.52,234.10,230.10,230.36,231.60,239.43,245.84,250.00,253.90,256.91,259.02,260.65,263.80,264.02,262.95,258.85,256.67,251.77,245.95,238.21,225.89,214.23,201.41,187.56,167.00
118.46,129.14,134.84,135.44,137.13,138.23,136.78,135.15,139.18,144.31,153.08,163.05,173.64,185.04,196.82,206.32,217.19,224.85,233.55,235.85,242.01,245.17,246.34,250.46,248.85,250.01,239.84,232.71,227.71,222.06,219.92,216.91,224.96,230.11,232.85,237.62,241.03,243.56,245.99,246.55,247.49,244.73,241.60,237.50,233.67,226.07,218.22,206.96,196.82,184.04,171.49,153.57
118.90,128.88,135.83,134.85,136.56,137.82,138.31,133.20,138.01,142.34,151.65,161.15,172.41,184.00,191.90,206.40,217.11,222.78,232.86,235.02,238.40,242.55,245.46,247.32,247.54,249.39,240.13,232.66,226.35,222.03,220.49,217.71,226.74,232.65,233.50,238.42,240.11,244.91,245.64,246.29,247.98,244.25,243.39,236.02,234.00,224.86,217.35,206.35,192.30,184.13,169.32,151.61
121.08,132.85,139.43,145.83,150.24,151.24,152.74,151.56,155.21,161.05,169.01,177.69,189.08,197.47,205.87,216.12,226.72,231.86,238.81,239.89,243.85,248.92,252.16,253.22,253.71,255.97,253.16,246.45,242.13,239.95,234.31,230.96,236.48,240.65,242.35,244.73,246.27,247.91,247.02,250.54,248.91,245.31,242.01,236.88,234.23,226.88,220.19,205.80,195.56,183.41,172.20,152.59
106.00,116.11,119.82,123.32,122.26,125.25,124.54,126.92,132.14,143.01,152.07,161.21,171.81,179.20,188.06,198.92,207.35,214.95,222.87,229.22,241.03,247.88,255.42,261.94,263.62,265.34,259.96,253.86,248.57,242.21,237.52,232.66,229.48,230.08,227.55,225.94,222.99,222.70,220.62,219.13,217.33,212.31,207.89,204.83,201.49,197.80,196.76,188.09,178.81,173.74,165.60,147.38
105.08,115.36,117.44,121.34,120.37,123.71,123.76,125.77,130.39,140.43,151.18,159.22,171.17,177.67,186.76,196.60,206.61,213.71,220.86,227.79,240.17,246.76,255.42,260.35,262.10,263.46,257.42,251.24,246.98,241.50,236.69,231.87,229.17,229.26,226.15,224.57,221.84,222.27,219.64,218.67,215.75,212.76,207.15,204.22,203.07,203.02,195.98,183.45,183.52,170.43,164.48,148.11
102.73,112.71,114.00,118.53,118.70,121.30,121.15,124.42,128.04,140.12,148.82,158.22,169.54,176.24,185.37,195.51,205.76,211.90,221.11,227.18,239.10,246.13,253.50,259.31,262.23,263.59,257.82,250.80,246.68,241.06,234.61,229.86,227.43,228.53,224.83,223.04,222.35,220.74,216.67,216.45,214.85,209.15,206.65,203.22,202.79,199.61,196.89,188.01,183.41,176.05,165.72,149.28
107.28,118.23,124.34,129.02,133.82,138.71,142.62,148.92,155.97,163.19,173.23,180.27,188.90,195.92,204.06,210.95,220.51,227.48,234.93,239.85,248.65,254.69,260.10,264.26,265.83,269.42,268.66,264.58,261.69,258.15,255.03,251.29,252.98,254.56,254.69,253.24,251.94,250.77,250.64,251.32,246.81,247.41,241.30,239.93,236.60,232.79,228.18,219.31,210.49,197.80,187.93,168.58
57.08,60.54,61.27,64.63,66.07,68.95,71.81,71.57,74.73,81.34,86.12,92.72,96.21,101.14,105.08,111.80,114.16,123.18,126.40,133.82,139.79,142.62,146.33,152.16,156.54,163.44,173.74,173.57,178.24,178.47,179.61,177.09,175.73,178.89,175.57,176.48,173.67,171.90,175.21,170.30,171.90,165.89,161.31,162.89,157.43,153.39,147.26,138.84,134.79,125.10,117.03,104.79
108.91,116.66,119.21,120.02,122.10,120.31,119.02,118.87,122.32,130.38,140.25,149.68,162.29,172.00,180.89,191.02,200.14,205.24,213.34,215.39,218.94,220.51,220.78,222.32,219.49,219.39,214.40,209.51,205.53,202.28,202.27,202.47,212.98,220.68,227.14,230.53,234.62,239.78,241.30,242.90,244.46,242.84,240.07,236.48,233.00,224.51,219.00,206.19,193.87,181.00,170.31,151.49
112.40,122.44,127.12,130.05,131.40,135.20,136.44,137.41,142.84,146.99,157.00,166.41,174.09,183.05,191.76,200.73,209.06,217.83,227.27,231.97,240.83,249.72,255.64,264.00,269.92,276.60,282.45,279.65,278.60,276.12,275.50,270.68,271.31,273.65,271.45,273.64,272.64,272.66,271.07,275.18,271.47,273.18,268.39,266.25,263.32,257.84,253.18,243.01,232.55,219.24,206.29,185.70
98.29,108.17,113.64,117.66,121.49,125.72,127.12,132.08,136.13,140.92,147.41,154.92,160.90,166.09,171.14,178.08,184.27,190.08,195.90,201.85,209.40,216.39,222.35,227.61,229.92,235.03,235.03,232.16,229.90,226.59,224.06,220.47,220.23,223.18,222.33,221.82,221.84,220.91,221.45,220.84,221.28,219.67,218.68,216.51,214.67,213.38,209.61,202.41,192.51,183.22,173.14,156.05
111.25,124.04,129.10,136.52,143.25,149.86,153.68,163.17,168.57,176.21,184.76,192.17,199.46,206.71,212.51,219.11,226.21,232.03,237.54,243.58,247.99,251.06,251.64,251.64,249.48,244.17,232.66,223.59,214.45,204.71,198.22,191.64,188.57,191.23,193.66,198.02,202.60,205.23,213.96,216.12,220.17,224.61,224.51,227.75,230.33,233.21,232.25,224.32,219.05,201.94,187.02,167.91
111.80,122.07,128.36,132.44,140.43,145.53,150.33,155.98,160.29,165.68,176.82,182.69,191.85,198.12,202.47,212.32,214.34,223.29,225.80,233.81,232.08,236.24,237.08,235.31,233.45,233.90,223.73,215.67,211.81,206.12,204.63,204.40,212.27,213.68,215.70,221.84,226.37,231.17,235.61,237.47,242.43,242.26,241.13,241.48,240.78,241.90,232.82,222.39,211.00,197.63,185.30,169.85
112.97,124.33,130.78,136.24,141.52,146.73,149.46,155.24,159.24,165.37,174.90,183.21,189.87,198.00,204.85,210.72,219.54,225.01,231.76,234.18,237.08,239.18,239.15,240.05,235.67,234.00,223.18,215.26,210.00,206.12,202.79,202.47,209.12,214.39,219.67,226.05,229.68,234.35,238.03,244.64,247.10,248.46,246.47,246.91,246.45,243.08,237.43,225.87,213.53,201.21,188.83,168.31
118.93,130.65,137.83,142.90,145.60,151.74,153.85,157.18,162.52,167.72,175.32,183.22,188.47,194.01,199.86,207.51,211.02,218.98,222.58,228.01,227.02,229.53,228.02,222.95,220.06,216.01,203.65,197.52,194.80,189.17,190.23,192.52,204.30,212.64,213.33,224.80,229.40,237.17,242.54,246.86,250.45,251.96,251.53,249.88,250.69,250.86,237.35,225.61,211.09,200.80,184.40,167.19
137.44,147.57,153.18,155.05,160.58,162.27,161.30,158.93,161.70,164.75,175.39,180.42,191.38,198.48,206.00,212.49,215.68,222.99,231.37,235.79,235.38,237.47,235.76,230.51,224.04,220.27,206.00,201.11,197.31,193.02,194.49,198.22,216.72,226.13,235.77,246.01,253.84,262.19,268.21,271.49,277.46,280.03,280.14,277.10,275.05,271.01,262.12,247.83,230.34,217.02,201.93,184.07
136.56,145.21,148.07,151.21,152.64,150.48,146.63,137.12,138.25,140.42,145.41,150.85,158.66,165.00,172.26,179.08,187.42,194.86,199.75,202.77,204.66,206.46,204.56,204.22,200.68,199.72,194.43,189.76,187.45,186.14,189.66,193.93,212.17,224.54,235.00,246.86,253.21,261.95,266.68,271.28,278.00,276.33,276.99,274.32,269.46,259.62,247.89,234.01,218.83,204.95,188.13,167.52
133.06,143.02,148.57,151.45,152.87,155.00,155.54,154.01,154.12,156.39,165.31,169.53,179.47,188.32,192.51,207.18,215.13,223.13,232.67,240.01,247.52,253.66,259.12,260.93,262.69,268.37,261.02,249.93,245.86,238.35,230.57,226.81,228.48,233.86,232.65,237.59,242.79,249.39,251.09,254.03,254.53,250.15,253.00,248.82,250.53,245.72,240.58,230.42,215.75,209.44,192.11,173.57
130.25,141.22,146.49,151.70,156.00,156.59,158.80,156.16,158.69,163.00,169.55,175.93,182.65,192.88,200.17,211.01,221.56,231.47,241.51,247.21,258.94,265.00,271.71,274.33,275.28,277.35,275.26,265.15,260.74,253.22,246.45,239.14,234.54,236.22,238.40,241.85,244.81,245.77,248.57,252.58,253.45,252.00,249.24,247.58,246.05,243.18,233.07,228.27,215.18,205.09,186.51,171.82
92.01,101.12,106.23,109.55,112.72,115.52,115.95,119.81,123.44,129.00,137.74,148.22,159.45,169.32,181.01,191.15,201.56,213.17,220.69,226.64,238.25,242.62,247.64,251.25,252.81,254.47,248.65,239.73,233.17,226.42,219.48,214.05,206.78,206.55,205.16,204.47,202.20,201.80,203.00,201.66,200.03,200.16,198.24,196.64,195.60,195.58,191.44,186.30,179.69,172.79,163.49,147.41
107.07,119.57,122.15,129.47,134.71,140.43,143.56,150.46,156.46,161.76,169.71,176.46,183.21,190.91,195.82,205.92,210.44,223.54,232.13,243.18,255.67,266.06,273.40,282.00,285.91,291.03,290.07,280.64,278.00,272.84,264.12,253.31,244.27,241.67,232.65,230.67,228.24,223.79,225.42,218.83,221.00,214.79,212.13,209.66,207.33,212.94,203.02,198.96,193.05,184.10,175.32,160.75
107.86,117.28,119.97,125.00,127.39,130.17,129.00,127.58,130.97,134.12,139.95,144.31,152.74,161.99,169.92,181.34,192.17,202.59,216.45,224.29,235.59,242.53,244.68,247.00,248.21,244.02,227.11,217.80,209.31,199.86,191.18,184.57,183.74,186.08,188.60,192.28,196.37,197.82,202.62,206.04,207.16,208.08,208.49,206.42,207.47,205.15,200.04,188.53,178.09,168.00,157.28,138.29
106.30,117.00,118.87,124.20,123.91,127.14,126.27,125.90,128.16,131.05,137.32,142.05,149.97,157.89,166.87,180.06,186.85,198.20,209.70,218.01,229.79,236.24,239.21,242.16,239.84,237.70,223.08,212.73,206.65,194.01,189.53,185.08,182.78,185.54,187.88,193.13,195.97,198.74,204.07,204.96,206.89,209.19,209.39,207.20,205.66,204.56,196.76,185.65,175.45,166.11,153.44,137.31
115.12,127.48,132.00,136.47,140.09,141.88,142.72,144.90,146.22,152.16,158.55,165.48,173.65,180.77,189.25,198.60,206.40,215.70,225.06,229.84,238.76,246.61,249.80,254.24,253.84,253.66,244.64,237.23,231.05,222.34,216.82,212.46,211.27,211.92,213.02,214.36,215.20,217.62,218.32,221.10,222.66,220.64,217.89,216.69,213.28,210.01,203.53,193.89,181.28,170.42,157.62,141.00
120.21,133.14,138.52,141.90,144.01,148.76,147.67,149.20,150.73,155.17,164.35,171.54,181.16,188.28,198.76,209.27,216.54,227.55,235.75,244.09,256.70,262.68,268.41,273.38,276.33,276.62,270.75,263.41,254.80,247.26,239.72,233.89,231.24,232.96,233.28,235.05,236.13,236.58,238.10,239.41,239.94,237.67,233.45,232.00,229.73,223.44,217.70,203.00,193.54,180.88,167.29,148.95
118.51,129.14,135.15,137.91,140.46,142.58,140.66,140.89,142.64,147.87,155.87,164.00,173.28,182.02,190.92,202.16,211.48,221.44,233.00,240.21,251.70,263.53,269.62,274.96,279.69,282.46,282.71,275.41,270.12,263.55,255.85,248.94,247.02,247.54,246.09,248.57,247.01,249.39,250.33,251.64,251.24,247.76,244.01,238.52,235.75,227.95,220.45,207.77,193.38,183.00,167.73,150.36
97.01,105.59,108.46,110.37,113.28,116.30,116.97,116.21,121.02,126.53,134.01,142.95,153.00,164.03,172.75,185.78,201.02,211.48,224.47,235.28,251.15,265.41,275.18,282.28,287.70,296.99,296.82,292.17,289.01,280.60,273.36,264.55,260.40,258.12,252.58,248.87,247.73,244.88,242.04,242.60,236.78,231.28,226.74,221.11,217.85,211.90,202.94,193.05,184.36,174.04,161.38,147.63
99.81,108.19,110.39,111.76,111.40,110.64,110.11,107.79,111.02,114.98,122.10,132.19,144.56,155.72,167.84,181.22,196.09,208.01,220.24,229.37,244.97,251.10,256.72,262.47,265.29,266.18,260.75,250.54,245.60,237.01,230.15,223.47,217.35,216.58,215.52,216.01,215.11,214.16,216.75,218.29,217.52,218.58,215.65,216.06,216.01,216.23,212.66,204.47,198.93,191.13,180.07,163.36
114.11,123.22,128.32,129.56,130.78,131.10,129.71,127.20,128.19,135.52,143.59,154.35,163.96,173.93,184.59,194.62,207.23,219.15,233.24,241.12,258.63,268.68,278.06,287.84,291.50,296.02,293.43,287.56,281.18,272.35,263.01,253.03,243.98,244.62,241.03,240.75,237.19,235.92,235.42,235.30,233.03,229.73,227.13,224.11,221.47,218.93,214.14,205.35,194.99,186.99,176.00,160.07
91.22,99.49,103.87,106.23,110.64,115.60,118.36,124.62,130.60,138.00,148.61,156.16,166.36,175.38,184.86,195.88,205.18,218.33,227.80,234.71,243.13,246.42,249.80,249.82,244.99,240.05,220.12,208.61,195.79,184.50,175.76,167.43,166.18,165.15,165.59,171.92,175.80,178.32,184.18,190.65,194.49,199.22,202.41,205.77,209.75,215.41,214.89,209.54,200.87,191.46,180.18,164.84
